timestamp,status,raw_eda,raw_hr,raw_hrv
2026-06-01 08:34:34.357,NEW_DATA,3.3881,61.4685,88.4002
2026-06-01 08:34:34.389,NEW_DATA,3.393,61.4001,88.4002
2026-06-01 08:34:34.419,NEW_DATA,3.3892,61.3319,88.4002
2026-06-01 08:34:34.450,NEW_DATA,3.3847,61.2641,88.4002
2026-06-01 08:34:34.481,NEW_DATA,3.3833,61.1967,88.4002
2026-06-01 08:34:34.511,NEW_DATA,3.3847,61.1296,88.4002
2026-06-01 08:34:34.543,NEW_DATA,3.385,61.0628,88.4002
2026-06-01 08:34:34.575,NEW_DATA,3.3829,60.9964,88.4002
2026-06-01 08:34:34.606,NEW_DATA,3.3902,60.9303,88.4002
2026-06-01 08:34:34.637,NEW_DATA,3.3885,60.8645,88.4002
2026-06-01 08:34:34.668,NEW_DATA,3.3868,60.7991,88.4002
2026-06-01 08:34:34.698,NEW_DATA,3.3906,60.734,88.4002
2026-06-01 08:34:34.733,NEW_DATA,3.3875,60.6693,88.4002
2026-06-01 08:34:34.760,NEW_DATA,3.3861,60.6049,88.4002
2026-06-01 08:34:34.789,NEW_DATA,3.3812,60.5409,88.4002
2026-06-01 08:34:34.818,NEW_DATA,3.3857,60.4772,88.4002
2026-06-01 08:34:34.850,NEW_DATA,3.384,60.4138,88.4002
2026-06-01 08:34:34.880,NEW_DATA,3.3875,60.3508,88.4002
2026-06-01 08:34:34.912,NEW_DATA,3.3895,60.2881,88.4002
2026-06-01 08:34:34.943,NEW_DATA,3.3902,60.2258,88.4002
2026-06-01 08:34:34.975,NEW_DATA,3.3909,60.1638,88.4002
2026-06-01 08:34:35.006,NEW_DATA,3.3881,60.1021,88.4002
2026-06-01 08:34:35.038,NEW_DATA,3.3861,60.0408,88.4002
2026-06-01 08:34:35.070,NEW_DATA,3.3861,59.9799,88.4002
2026-06-01 08:34:35.100,NEW_DATA,3.3899,59.9192,88.4002
2026-06-01 08:34:35.132,NEW_DATA,3.3833,59.859,88.4002
2026-06-01 08:34:35.164,NEW_DATA,3.3861,59.799,88.4002
2026-06-01 08:34:35.196,NEW_DATA,3.3861,59.7395,88.4002
2026-06-01 08:34:35.227,NEW_DATA,3.3899,59.6802,88.4002
2026-06-01 08:34:35.259,NEW_DATA,3.3885,59.6213,88.4002
2026-06-01 08:34:35.290,NEW_DATA,3.3909,59.5628,88.4002
2026-06-01 08:34:35.322,NEW_DATA,3.3875,59.5046,88.4002
2026-06-01 08:34:35.351,NEW_DATA,3.3868,59.4467,88.4002
2026-06-01 08:34:35.382,NEW_DATA,3.3861,59.3892,88.4002
2026-06-01 08:34:35.414,NEW_DATA,3.384,59.332,88.4002
2026-06-01 08:34:35.445,NEW_DATA,3.3899,59.2752,88.4002
2026-06-01 08:34:35.477,NEW_DATA,3.384,59.2187,88.4002
2026-06-01 08:34:35.508,NEW_DATA,3.3875,59.1625,88.4002
2026-06-01 08:34:35.540,NEW_DATA,3.3888,59.1068,88.4002
2026-06-01 08:34:35.571,NEW_DATA,3.3892,59.0513,88.4002
2026-06-01 08:34:35.601,NEW_DATA,3.3854,58.9962,88.4002
2026-06-01 08:34:35.632,NEW_DATA,3.3875,58.9415,88.4002
2026-06-01 08:34:35.664,NEW_DATA,3.3847,58.8871,88.4002
2026-06-01 08:34:35.694,NEW_DATA,3.3888,58.833,88.4002
2026-06-01 08:34:35.726,NEW_DATA,3.3885,58.7793,88.4002
2026-06-01 08:34:35.757,NEW_DATA,3.3833,58.7259,88.4002
2026-06-01 08:34:35.789,NEW_DATA,3.3819,58.6729,88.4002
2026-06-01 08:34:35.818,NEW_DATA,3.3875,58.6202,88.4002
2026-06-01 08:34:35.849,NEW_DATA,3.3902,58.5679,88.4002
2026-06-01 08:34:35.878,NEW_DATA,3.3895,58.5159,88.4002
2026-06-01 08:34:35.910,NEW_DATA,3.3868,58.4643,88.4002
2026-06-01 08:34:35.940,NEW_DATA,3.3885,58.413,88.4002
2026-06-01 08:34:35.972,NEW_DATA,3.3868,58.3621,88.4002
2026-06-01 08:34:36.003,NEW_DATA,3.3875,58.3115,88.4002
2026-06-01 08:34:36.035,NEW_DATA,3.3861,58.2613,88.4002
2026-06-01 08:34:36.065,NEW_DATA,3.3833,58.2114,88.4002
2026-06-01 08:34:36.096,NEW_DATA,3.3875,58.1619,88.4002
2026-06-01 08:34:36.126,NEW_DATA,3.3861,58.1127,88.4002
2026-06-01 08:34:36.159,NEW_DATA,3.3888,58.0639,88.4002
2026-06-01 08:34:36.189,NEW_DATA,3.3888,58.0154,88.4002
2026-06-01 08:34:36.220,NEW_DATA,3.3875,57.9673,88.4002
2026-06-01 08:34:36.251,NEW_DATA,3.3878,57.9195,88.4002
2026-06-01 08:34:36.281,NEW_DATA,3.3888,57.8721,88.4002
2026-06-01 08:34:36.312,NEW_DATA,3.3875,57.825,88.4002
2026-06-01 08:34:36.343,NEW_DATA,3.3826,57.7783,88.4002
2026-06-01 08:34:36.374,NEW_DATA,3.3854,57.7319,88.4002
2026-06-01 08:34:36.405,NEW_DATA,3.3885,57.6859,88.4002
2026-06-01 08:34:36.437,NEW_DATA,3.3881,57.6402,88.4002
2026-06-01 08:34:36.469,NEW_DATA,3.3888,57.5723,88.4002
2026-06-01 08:34:36.500,NEW_DATA,3.3909,57.5499,88.4002
2026-06-01 08:34:36.532,NEW_DATA,3.3888,57.5053,88.4002
2026-06-01 08:34:36.563,NEW_DATA,3.3868,57.461,88.4002
2026-06-01 08:34:36.595,NEW_DATA,3.3868,57.4171,88.4002
2026-06-01 08:34:36.627,NEW_DATA,3.3868,57.3735,88.4002
2026-06-01 08:34:36.660,NEW_DATA,3.3847,57.3303,88.4002
2026-06-01 08:34:36.690,NEW_DATA,3.384,57.2875,88.4002
2026-06-01 08:34:36.722,NEW_DATA,3.385,57.245,88.4002
2026-06-01 08:34:36.751,NEW_DATA,3.3864,57.2029,88.4002
2026-06-01 08:34:36.782,NEW_DATA,3.3913,57.1611,88.4002
2026-06-01 08:34:36.813,NEW_DATA,3.3881,57.1197,88.4002
2026-06-01 08:34:36.845,NEW_DATA,3.3878,57.0786,88.4002
2026-06-01 08:34:36.876,NEW_DATA,3.3881,57.0379,88.4002
2026-06-01 08:34:36.907,NEW_DATA,3.392,56.9775,88.4002
2026-06-01 08:34:36.937,NEW_DATA,3.3861,56.9575,88.4002
2026-06-01 08:34:36.969,NEW_DATA,3.384,56.9178,88.4002
2026-06-01 08:34:36.998,NEW_DATA,3.3833,56.8786,88.4002
2026-06-01 08:34:37.029,NEW_DATA,3.3881,56.8396,88.4002
2026-06-01 08:34:37.062,NEW_DATA,3.3875,56.801,88.4002
2026-06-01 08:34:37.092,NEW_DATA,3.3895,56.7628,88.4002
2026-06-01 08:34:37.124,NEW_DATA,3.3888,56.725,88.4002
2026-06-01 08:34:37.154,NEW_DATA,3.3899,56.6689,88.4002
2026-06-01 08:34:37.187,NEW_DATA,3.3868,56.6319,88.4002
2026-06-01 08:34:37.217,NEW_DATA,3.3875,56.6135,88.4002
2026-06-01 08:34:37.249,NEW_DATA,3.3864,56.5771,88.4002
2026-06-01 08:34:37.281,NEW_DATA,3.3819,56.5411,88.4002
2026-06-01 08:34:37.312,NEW_DATA,3.3843,56.5054,88.4002
2026-06-01 08:34:37.341,NEW_DATA,3.3861,56.47,88.4002
2026-06-01 08:34:37.374,NEW_DATA,3.3895,56.435,88.4002
2026-06-01 08:34:37.404,NEW_DATA,3.3861,56.4004,88.4002
2026-06-01 08:34:37.436,NEW_DATA,3.3895,56.3662,88.4002
2026-06-01 08:34:37.471,NEW_DATA,3.3875,56.3323,88.4002
2026-06-01 08:34:37.499,NEW_DATA,3.3878,56.2988,88.4002
2026-06-01 08:34:37.531,NEW_DATA,3.3864,56.2656,88.4002
2026-06-01 08:34:37.562,NEW_DATA,3.3875,56.2328,88.4002
2026-06-01 08:34:37.593,NEW_DATA,3.3864,56.2004,88.4002
2026-06-01 08:34:37.625,NEW_DATA,3.3888,56.1683,88.4002
2026-06-01 08:34:37.656,NEW_DATA,3.3906,56.1366,88.4002
2026-06-01 08:34:37.686,NEW_DATA,3.3875,56.1052,88.4002
2026-06-01 08:34:37.717,NEW_DATA,3.3875,56.0743,88.4002
2026-06-01 08:34:37.748,NEW_DATA,3.392,56.0437,88.4002
2026-06-01 08:34:37.778,NEW_DATA,3.3902,56.0134,88.4002
2026-06-01 08:34:37.811,NEW_DATA,3.3881,55.9836,88.4002
2026-06-01 08:34:37.842,NEW_DATA,3.3906,55.9541,88.4002
2026-06-01 08:34:37.872,NEW_DATA,3.3888,55.9249,88.4002
2026-06-01 08:34:37.903,NEW_DATA,3.384,55.8962,88.4002
2026-06-01 08:34:37.933,NEW_DATA,3.385,55.8678,88.4002
2026-06-01 08:34:37.966,NEW_DATA,3.3857,55.8398,88.4002
2026-06-01 08:34:37.996,NEW_DATA,3.3836,55.8121,88.4002
2026-06-01 08:34:38.029,NEW_DATA,3.3916,55.7848,88.4002
2026-06-01 08:34:38.061,NEW_DATA,3.3875,55.7579,88.4002
2026-06-01 08:34:38.093,NEW_DATA,3.3888,55.7314,88.4002
2026-06-01 08:34:38.121,NEW_DATA,3.3906,55.7052,88.4002
2026-06-01 08:34:38.153,NEW_DATA,3.3864,55.6794,88.4002
2026-06-01 08:34:38.186,NEW_DATA,3.3871,55.654,88.4002
2026-06-01 08:34:38.216,NEW_DATA,3.385,55.629,88.4002
2026-06-01 08:34:38.249,NEW_DATA,3.3833,55.6043,88.4002
2026-06-01 08:34:38.280,NEW_DATA,3.3864,55.5681,88.4002
2026-06-01 08:34:38.312,NEW_DATA,3.3847,55.5561,88.4002
2026-06-01 08:34:38.340,NEW_DATA,3.385,55.5326,88.4002
2026-06-01 08:34:38.373,NEW_DATA,3.3875,55.5095,88.4002
2026-06-01 08:34:38.396,NEW_DATA,3.3847,55.3786,88.4002
2026-06-01 08:34:38.429,NEW_DATA,3.3881,55.3086,88.4002
2026-06-01 08:34:38.446,NEW_DATA,3.3833,55.2344,88.4002
2026-06-01 08:34:38.467,NEW_DATA,3.3868,55.1197,88.4002
2026-06-01 08:34:38.489,NEW_DATA,3.384,55.0305,88.4002
2026-06-01 08:34:38.509,NEW_DATA,3.3895,54.9584,88.4002
2026-06-01 08:34:38.529,NEW_DATA,3.3916,54.8967,88.4002
2026-06-01 08:34:38.552,NEW_DATA,3.3868,54.8623,88.4002
2026-06-01 08:34:38.572,NEW_DATA,3.3861,54.8455,88.4002
2026-06-01 08:34:38.592,NEW_DATA,3.3895,54.8471,142.5559
2026-06-01 08:34:38.614,NEW_DATA,3.3878,54.865,142.5559
2026-06-01 08:34:38.636,NEW_DATA,3.3847,54.8923,142.5559
2026-06-01 08:34:38.656,NEW_DATA,3.3861,54.9307,142.5559
2026-06-01 08:34:38.675,NEW_DATA,3.3875,54.9798,142.5559
2026-06-01 08:34:38.696,NEW_DATA,3.3864,55.0302,142.5559
2026-06-01 08:34:38.717,NEW_DATA,3.384,55.1089,142.5559
2026-06-01 08:34:38.739,NEW_DATA,3.3885,55.1883,142.5559
2026-06-01 08:34:38.759,NEW_DATA,3.3875,55.2773,142.5559
2026-06-01 08:34:38.779,NEW_DATA,3.385,55.3829,142.5559
2026-06-01 08:34:38.800,NEW_DATA,3.3875,55.4906,142.5559
2026-06-01 08:34:38.821,NEW_DATA,3.3888,55.5985,142.5559
2026-06-01 08:34:38.841,NEW_DATA,3.3861,55.7136,142.5559
2026-06-01 08:34:38.861,NEW_DATA,3.3875,55.8358,142.5559
2026-06-01 08:34:38.882,NEW_DATA,3.3875,55.975,142.5559
2026-06-01 08:34:38.903,NEW_DATA,3.385,56.1434,142.5559
2026-06-01 08:34:38.924,NEW_DATA,3.3833,56.3101,142.5559
2026-06-01 08:34:38.944,NEW_DATA,3.3833,56.4729,142.5559
2026-06-01 08:34:38.966,NEW_DATA,3.3861,56.6673,142.5559
2026-06-01 08:34:38.987,NEW_DATA,3.3812,56.8315,142.5559
2026-06-01 08:34:39.008,NEW_DATA,3.3833,56.9878,142.5559
2026-06-01 08:34:39.029,NEW_DATA,3.3888,57.1893,142.5559
2026-06-01 08:34:39.051,NEW_DATA,3.3833,57.3551,142.5559
2026-06-01 08:34:39.071,NEW_DATA,3.3805,57.5824,142.5559
2026-06-01 08:34:39.092,NEW_DATA,3.3836,57.7572,142.5559
2026-06-01 08:34:39.112,NEW_DATA,3.384,57.9805,142.5559
2026-06-01 08:34:39.133,NEW_DATA,3.3822,58.1936,142.5559
2026-06-01 08:34:39.154,NEW_DATA,3.3819,58.3951,142.5559
2026-06-01 08:34:39.174,NEW_DATA,3.3822,58.6157,142.5559
2026-06-01 08:34:39.196,NEW_DATA,3.3819,58.8397,142.5559
2026-06-01 08:34:39.216,NEW_DATA,3.3864,59.0667,142.5559
2026-06-01 08:34:39.238,NEW_DATA,3.3854,59.2799,142.5559
2026-06-01 08:34:39.258,NEW_DATA,3.3805,59.5117,142.5559
2026-06-01 08:34:39.278,NEW_DATA,3.3868,59.7622,142.5559
2026-06-01 08:34:39.298,NEW_DATA,3.3826,59.9975,142.5559
2026-06-01 08:34:39.320,NEW_DATA,3.3826,60.3015,142.5559
2026-06-01 08:34:39.339,NEW_DATA,3.3819,60.5046,142.5559
2026-06-01 08:34:39.360,NEW_DATA,3.3854,60.7416,142.5559
2026-06-01 08:34:39.380,NEW_DATA,3.3819,60.995,142.5559
2026-06-01 08:34:39.406,NEW_DATA,3.3791,61.2139,142.5559
2026-06-01 08:34:39.421,NEW_DATA,3.385,61.3981,142.5559
2026-06-01 08:34:39.442,NEW_DATA,3.3833,61.5812,142.5559
2026-06-01 08:34:39.479,NEW_DATA,3.3833,61.6144,142.5559
2026-06-01 08:34:39.511,NEW_DATA,3.3829,61.664,142.5559
2026-06-01 08:34:39.542,NEW_DATA,3.3847,61.6805,142.5559
2026-06-01 08:34:39.575,NEW_DATA,3.384,61.7136,142.5559
2026-06-01 08:34:39.606,NEW_DATA,3.3847,61.7465,142.5559
2026-06-01 08:34:39.637,NEW_DATA,3.3805,61.7794,142.5559
2026-06-01 08:34:39.669,NEW_DATA,3.3816,61.8123,142.5559
2026-06-01 08:34:39.700,NEW_DATA,3.3805,61.8451,142.5559
2026-06-01 08:34:39.730,NEW_DATA,3.3791,61.8778,142.5559
2026-06-01 08:34:39.761,NEW_DATA,3.3843,61.9105,142.5559
2026-06-01 08:34:39.793,NEW_DATA,3.3833,61.9431,142.5559
2026-06-01 08:34:39.824,NEW_DATA,3.3864,61.9757,142.5559
2026-06-01 08:34:39.855,NEW_DATA,3.3812,62.0081,142.5559
2026-06-01 08:34:39.887,NEW_DATA,3.3861,62.0406,142.5559
2026-06-01 08:34:39.916,NEW_DATA,3.384,62.0729,142.5559
2026-06-01 08:34:39.946,NEW_DATA,3.3809,62.1052,142.5559
2026-06-01 08:34:39.978,NEW_DATA,3.3795,62.1374,142.5559
2026-06-01 08:34:40.008,NEW_DATA,3.3798,62.1696,142.5559
2026-06-01 08:34:40.040,NEW_DATA,3.3826,62.2016,142.5559
2026-06-01 08:34:40.073,NEW_DATA,3.3819,62.2336,142.5559
2026-06-01 08:34:40.105,NEW_DATA,3.377,62.2656,142.5559
2026-06-01 08:34:40.137,NEW_DATA,3.3836,62.2974,142.5559
2026-06-01 08:34:40.169,NEW_DATA,3.3833,62.3292,142.5559
2026-06-01 08:34:40.199,NEW_DATA,3.3847,62.3608,142.5559
2026-06-01 08:34:40.232,NEW_DATA,3.3822,62.3924,142.5559
2026-06-01 08:34:40.262,NEW_DATA,3.3819,62.4239,142.5559
2026-06-01 08:34:40.294,NEW_DATA,3.3791,62.4553,142.5559
2026-06-01 08:34:40.325,NEW_DATA,3.3791,62.4867,142.5559
2026-06-01 08:34:40.356,NEW_DATA,3.3798,62.5179,142.5559
2026-06-01 08:34:40.387,NEW_DATA,3.3819,62.5491,142.5559
2026-06-01 08:34:40.420,NEW_DATA,3.3819,62.5801,142.5559
2026-06-01 08:34:40.481,NEW_DATA,3.3819,62.6111,142.5559
2026-06-01 08:34:40.524,NEW_DATA,3.3833,62.6419,142.5559
2026-06-01 08:34:40.544,NEW_DATA,3.3826,62.6727,142.5559
2026-06-01 08:34:40.576,NEW_DATA,3.384,62.7033,142.5559
2026-06-01 08:34:40.606,NEW_DATA,3.3819,62.7339,142.5559
2026-06-01 08:34:40.636,NEW_DATA,3.3833,62.7644,142.5559
2026-06-01 08:34:40.670,NEW_DATA,3.3791,62.8098,142.5559
2026-06-01 08:34:40.700,NEW_DATA,3.3784,62.8249,142.5559
2026-06-01 08:34:40.731,NEW_DATA,3.3819,62.8551,142.5559
2026-06-01 08:34:40.762,NEW_DATA,3.3826,62.8851,142.5559
2026-06-01 08:34:40.793,NEW_DATA,3.3836,62.915,142.5559
2026-06-01 08:34:40.826,NEW_DATA,3.3854,62.9448,142.5559
2026-06-01 08:34:40.857,NEW_DATA,3.3868,62.9744,142.5559
2026-06-01 08:34:40.886,NEW_DATA,3.3836,63.004,142.5559
2026-06-01 08:34:40.919,NEW_DATA,3.3836,63.0334,142.5559
2026-06-01 08:34:40.949,NEW_DATA,3.3798,63.0627,142.5559
2026-06-01 08:34:40.980,NEW_DATA,3.3791,63.0919,142.5559
2026-06-01 08:34:41.012,NEW_DATA,3.3819,63.121,142.5559
2026-06-01 08:34:41.043,NEW_DATA,3.3819,63.1499,142.5559
2026-06-01 08:34:41.075,NEW_DATA,3.3784,63.1787,142.5559
2026-06-01 08:34:41.105,NEW_DATA,3.3809,63.2074,142.5559
2026-06-01 08:34:41.137,NEW_DATA,3.3833,63.2359,142.5559
2026-06-01 08:34:41.169,NEW_DATA,3.3881,63.2785,142.5559
2026-06-01 08:34:41.200,NEW_DATA,3.3822,63.2926,142.5559
2026-06-01 08:34:41.231,NEW_DATA,3.3805,63.3207,142.5559
2026-06-01 08:34:41.263,NEW_DATA,3.3861,63.3487,142.5559
2026-06-01 08:34:41.294,NEW_DATA,3.3784,63.3765,142.5559
2026-06-01 08:34:41.324,NEW_DATA,3.3781,63.4042,142.5559
2026-06-01 08:34:41.356,NEW_DATA,3.3798,63.4318,142.5559
2026-06-01 08:34:41.386,NEW_DATA,3.3812,63.4592,142.5559
2026-06-01 08:34:41.422,NEW_DATA,3.3822,63.4865,142.5559
2026-06-01 08:34:41.449,NEW_DATA,3.3833,63.5136,142.5559
2026-06-01 08:34:41.479,NEW_DATA,3.3833,63.5405,142.5559
2026-06-01 08:34:41.511,NEW_DATA,3.3847,63.5673,142.5559
2026-06-01 08:34:41.543,NEW_DATA,3.3826,63.594,142.5559
2026-06-01 08:34:41.573,NEW_DATA,3.3805,63.6204,142.5559
2026-06-01 08:34:41.604,NEW_DATA,3.3781,63.6468,142.5559
2026-06-01 08:34:41.636,NEW_DATA,3.384,63.6729,142.5559
2026-06-01 08:34:41.667,NEW_DATA,3.3826,63.6989,142.5559
2026-06-01 08:34:41.699,NEW_DATA,3.3819,63.7248,142.5559
2026-06-01 08:34:41.729,NEW_DATA,3.385,63.7504,142.5559
2026-06-01 08:34:41.761,NEW_DATA,3.3819,63.7759,142.5559
2026-06-01 08:34:41.793,NEW_DATA,3.3847,63.8012,142.5559
2026-06-01 08:34:41.825,NEW_DATA,3.3847,63.8264,142.5559
2026-06-01 08:34:41.855,NEW_DATA,3.3822,63.8514,142.5559
2026-06-01 08:34:41.886,NEW_DATA,3.3784,63.8761,142.5559
2026-06-01 08:34:41.920,NEW_DATA,3.3767,63.9008,142.5559
2026-06-01 08:34:41.952,NEW_DATA,3.3875,63.9252,142.5559
2026-06-01 08:34:41.981,NEW_DATA,3.3812,63.9494,142.5559
2026-06-01 08:34:42.011,NEW_DATA,3.3906,63.9735,142.5559
2026-06-01 08:34:42.043,NEW_DATA,3.3822,63.9974,142.5559
2026-06-01 08:34:42.075,NEW_DATA,3.3847,64.0211,142.5559
2026-06-01 08:34:42.107,NEW_DATA,3.3854,64.0446,142.5559
2026-06-01 08:34:42.138,NEW_DATA,3.3819,64.0679,142.5559
2026-06-01 08:34:42.169,NEW_DATA,3.3847,64.091,142.5559
2026-06-01 08:34:42.202,NEW_DATA,3.3805,64.1139,142.5559
2026-06-01 08:34:42.232,NEW_DATA,3.3809,64.1366,142.5559
2026-06-01 08:34:42.262,NEW_DATA,3.3805,64.1591,142.5559
2026-06-01 08:34:42.295,NEW_DATA,3.384,64.1815,142.5559
2026-06-01 08:34:42.328,NEW_DATA,3.3809,64.2036,142.5559
2026-06-01 08:34:42.360,NEW_DATA,3.3843,64.2255,142.5559
2026-06-01 08:34:42.390,NEW_DATA,3.3847,64.2472,142.5559
2026-06-01 08:34:42.421,NEW_DATA,3.384,64.2687,142.5559
2026-06-01 08:34:42.452,NEW_DATA,3.3812,64.2899,142.5559
2026-06-01 08:34:42.485,NEW_DATA,3.3791,64.3215,142.5559
2026-06-01 08:34:42.514,NEW_DATA,3.3822,64.3319,142.5559
2026-06-01 08:34:42.546,NEW_DATA,3.3781,64.3525,142.5559
2026-06-01 08:34:42.577,NEW_DATA,3.3777,64.3729,142.5559
2026-06-01 08:34:42.610,NEW_DATA,3.3764,64.3931,142.5559
2026-06-01 08:34:42.640,NEW_DATA,3.3822,64.4131,142.5559
2026-06-01 08:34:42.671,NEW_DATA,3.3829,64.4328,142.5559
2026-06-01 08:34:42.703,NEW_DATA,3.3819,64.4523,142.5559
2026-06-01 08:34:42.734,NEW_DATA,3.3833,64.4716,142.5559
2026-06-01 08:34:42.763,NEW_DATA,3.3822,64.4907,142.5559
2026-06-01 08:34:42.795,NEW_DATA,3.3791,64.5095,142.5559
2026-06-01 08:34:42.826,NEW_DATA,3.3805,64.5281,142.5559
2026-06-01 08:34:42.858,NEW_DATA,3.3802,64.5464,142.5559
2026-06-01 08:34:42.890,NEW_DATA,3.3805,64.5645,142.5559
2026-06-01 08:34:42.922,NEW_DATA,3.3805,64.5824,142.5559
2026-06-01 08:34:42.953,NEW_DATA,3.3833,64.6001,142.5559
2026-06-01 08:34:42.984,NEW_DATA,3.3809,64.6174,142.5559
2026-06-01 08:34:43.016,NEW_DATA,3.3833,64.6346,142.5559
2026-06-01 08:34:43.047,NEW_DATA,3.3819,64.6598,142.5559
2026-06-01 08:34:43.077,NEW_DATA,3.3812,64.6681,142.5559
2026-06-01 08:34:43.108,NEW_DATA,3.3812,64.6845,142.5559
2026-06-01 08:34:43.140,NEW_DATA,3.3805,64.7007,142.5559
2026-06-01 08:34:43.171,NEW_DATA,3.3777,64.7166,142.5559
2026-06-01 08:34:43.203,NEW_DATA,3.3798,64.7322,142.5559
2026-06-01 08:34:43.234,NEW_DATA,3.3809,64.7476,142.5559
2026-06-01 08:34:43.265,NEW_DATA,3.3809,64.7627,142.5559
2026-06-01 08:34:43.296,NEW_DATA,3.3822,64.7775,142.5559
2026-06-01 08:34:43.326,NEW_DATA,3.3836,64.7921,142.5559
2026-06-01 08:34:43.358,NEW_DATA,3.384,64.8064,142.5559
2026-06-01 08:34:43.390,NEW_DATA,3.3809,64.8274,142.5559
2026-06-01 08:34:43.423,NEW_DATA,3.3829,64.8343,142.5559
2026-06-01 08:34:43.455,NEW_DATA,3.3805,64.8478,142.5559
2026-06-01 08:34:43.486,NEW_DATA,3.3791,64.861,142.5559
2026-06-01 08:34:43.518,NEW_DATA,3.377,64.874,142.5559
2026-06-01 08:34:43.548,NEW_DATA,3.3798,64.8929,142.5559
2026-06-01 08:34:43.580,NEW_DATA,3.3826,64.8991,142.5559
2026-06-01 08:34:43.610,NEW_DATA,3.3816,64.9112,142.5559
2026-06-01 08:34:43.641,NEW_DATA,3.3826,64.923,142.5559
2026-06-01 08:34:43.672,NEW_DATA,3.3822,64.9346,142.5559
2026-06-01 08:34:43.703,NEW_DATA,3.3812,64.9459,142.5559
2026-06-01 08:34:43.736,NEW_DATA,3.3822,64.9569,142.5559
2026-06-01 08:34:43.766,NEW_DATA,3.377,64.9676,142.5559
2026-06-01 08:34:43.797,NEW_DATA,3.3784,64.978,142.5559
2026-06-01 08:34:43.827,NEW_DATA,3.3805,64.9881,142.5559
2026-06-01 08:34:43.857,NEW_DATA,3.3788,64.9979,142.5559
2026-06-01 08:34:43.891,NEW_DATA,3.3826,65.012,142.5559
2026-06-01 08:34:43.921,NEW_DATA,3.3854,65.0166,142.5559
2026-06-01 08:34:43.951,NEW_DATA,3.3833,65.0255,142.5559
2026-06-01 08:34:43.982,NEW_DATA,3.384,65.0341,142.5559
2026-06-01 08:34:44.015,NEW_DATA,3.384,65.0425,142.5559
2026-06-01 08:34:44.047,NEW_DATA,3.3798,65.0505,142.5559
2026-06-01 08:34:44.077,NEW_DATA,3.3833,65.0582,142.5559
2026-06-01 08:34:44.108,NEW_DATA,3.3805,65.0656,142.5559
2026-06-01 08:34:44.139,NEW_DATA,3.3826,65.0726,142.5559
2026-06-01 08:34:44.171,NEW_DATA,3.3892,65.0794,142.5559
2026-06-01 08:34:44.203,NEW_DATA,3.3854,65.0859,142.5559
2026-06-01 08:34:44.233,NEW_DATA,3.3847,65.092,142.5559
2026-06-01 08:34:44.264,NEW_DATA,3.3888,65.0978,142.5559
2026-06-01 08:34:44.295,NEW_DATA,3.3888,65.1033,142.5559
2026-06-01 08:34:44.327,NEW_DATA,3.3875,65.1085,142.5559
2026-06-01 08:34:44.358,NEW_DATA,3.3861,65.1133,142.5559
2026-06-01 08:34:44.389,NEW_DATA,3.3875,65.1179,142.5559
2026-06-01 08:34:44.421,NEW_DATA,3.3847,65.1221,142.5559
2026-06-01 08:34:44.451,NEW_DATA,3.3781,65.126,142.5559
2026-06-01 08:34:44.483,NEW_DATA,3.3795,65.1295,142.5559
2026-06-01 08:34:44.513,NEW_DATA,3.3819,65.1327,142.5559
2026-06-01 08:34:44.544,NEW_DATA,3.3826,65.1356,142.5559
2026-06-01 08:34:44.576,NEW_DATA,3.3819,65.1393,142.5559
2026-06-01 08:34:44.607,NEW_DATA,3.385,65.1404,142.5559
2026-06-01 08:34:44.638,NEW_DATA,3.3822,65.1423,142.5559
2026-06-01 08:34:44.671,NEW_DATA,3.3798,65.1438,142.5559
2026-06-01 08:34:44.702,NEW_DATA,3.3819,65.145,142.5559
2026-06-01 08:34:44.733,NEW_DATA,3.3784,65.1462,142.5559
2026-06-01 08:34:44.764,NEW_DATA,3.3784,65.1464,142.5559
2026-06-01 08:34:44.798,NEW_DATA,3.3805,65.1466,144.5244
2026-06-01 08:34:44.826,NEW_DATA,3.3826,65.1466,144.5244
2026-06-01 08:34:44.857,NEW_DATA,3.3833,65.1466,144.5244
2026-06-01 08:34:44.888,NEW_DATA,3.3854,65.1465,144.5244
2026-06-01 08:34:44.920,NEW_DATA,3.3836,65.1465,144.5244
2026-06-01 08:34:44.952,NEW_DATA,3.3861,65.1465,144.5244
2026-06-01 08:34:44.982,NEW_DATA,3.3847,65.1464,144.5244
2026-06-01 08:34:45.014,NEW_DATA,3.3809,65.1463,144.5244
2026-06-01 08:34:45.044,NEW_DATA,3.3805,65.1463,144.5244
2026-06-01 08:34:45.076,NEW_DATA,3.3809,65.1462,144.5244
2026-06-01 08:34:45.107,NEW_DATA,3.3805,65.1461,144.5244
2026-06-01 08:34:45.139,NEW_DATA,3.384,65.146,144.5244
2026-06-01 08:34:45.169,NEW_DATA,3.3847,65.1459,144.5244
2026-06-01 08:34:45.205,NEW_DATA,3.384,65.1458,144.5244
2026-06-01 08:34:45.232,NEW_DATA,3.3826,65.1456,144.5244
2026-06-01 08:34:45.263,NEW_DATA,3.3847,65.1455,144.5244
2026-06-01 08:34:45.294,NEW_DATA,3.3833,65.1453,144.5244
2026-06-01 08:34:45.326,NEW_DATA,3.3819,65.1452,144.5244
2026-06-01 08:34:45.357,NEW_DATA,3.3798,65.145,144.5244
