timestamp,status,raw_eda,raw_hr,raw_hrv
2026-05-25 14:34:47.386,NEW_DATA,12.8077,75.0,40.0
2026-05-25 14:34:47.407,NEW_DATA,12.8049,75.0,40.0
2026-05-25 14:34:47.428,NEW_DATA,12.8063,75.0,40.0
2026-05-25 14:34:47.449,NEW_DATA,12.807,75.0,40.0
2026-05-25 14:34:47.470,NEW_DATA,12.8077,75.0,40.0
2026-05-25 14:34:47.491,NEW_DATA,12.8063,75.0,40.0
2026-05-25 14:34:47.512,NEW_DATA,12.8104,75.0,40.0
2026-05-25 14:34:47.532,NEW_DATA,12.8091,75.0,40.0
2026-05-25 14:34:47.553,NEW_DATA,12.8077,75.0,40.0
2026-05-25 14:34:47.573,NEW_DATA,12.8077,75.0,40.0
2026-05-25 14:34:47.594,NEW_DATA,12.8077,75.0,40.0
2026-05-25 14:34:47.615,NEW_DATA,12.8118,75.0,40.0
2026-05-25 14:34:47.635,NEW_DATA,12.8091,75.0,40.0
2026-05-25 14:34:47.656,NEW_DATA,12.8077,75.0,40.0
2026-05-25 14:34:47.676,NEW_DATA,12.8098,75.0,40.0
2026-05-25 14:34:47.697,NEW_DATA,12.8104,75.0,40.0
2026-05-25 14:34:47.718,NEW_DATA,12.8063,75.0,40.0
2026-05-25 14:34:47.738,NEW_DATA,12.8077,75.0,40.0
2026-05-25 14:34:47.758,NEW_DATA,12.8091,75.0,40.0
2026-05-25 14:34:47.778,NEW_DATA,12.8063,75.0,40.0
2026-05-25 14:34:47.799,NEW_DATA,12.8035,75.0,40.0
2026-05-25 14:34:47.820,NEW_DATA,12.8035,75.0,40.0
2026-05-25 14:34:47.841,NEW_DATA,12.8035,75.0,40.0
2026-05-25 14:34:47.862,NEW_DATA,12.8049,75.0,40.0
2026-05-25 14:34:47.883,NEW_DATA,12.8063,75.0,40.0
2026-05-25 14:34:47.904,NEW_DATA,12.8063,75.0,40.0
2026-05-25 14:34:47.925,NEW_DATA,12.8049,75.0,40.0
2026-05-25 14:34:47.945,NEW_DATA,12.8077,75.0,40.0
2026-05-25 14:34:47.965,NEW_DATA,12.8077,75.0,40.0
2026-05-25 14:34:47.985,NEW_DATA,12.8066,75.0,40.0
2026-05-25 14:34:48.007,NEW_DATA,12.8077,75.0,40.0
2026-05-25 14:34:48.027,NEW_DATA,12.8091,75.0,40.0
2026-05-25 14:34:48.048,NEW_DATA,12.8077,75.0,40.0
2026-05-25 14:34:48.068,NEW_DATA,12.8063,75.0,40.0
2026-05-25 14:34:48.088,NEW_DATA,12.808,75.0,40.0
2026-05-25 14:34:48.108,NEW_DATA,12.8063,75.0,40.0
2026-05-25 14:34:48.130,NEW_DATA,12.8091,75.0,40.0
2026-05-25 14:34:48.151,NEW_DATA,12.8063,75.0,40.0
2026-05-25 14:34:48.171,NEW_DATA,12.8049,75.0,40.0
2026-05-25 14:34:48.191,NEW_DATA,12.8049,75.0,40.0
2026-05-25 14:34:48.211,NEW_DATA,12.8035,75.0,40.0
2026-05-25 14:34:48.232,NEW_DATA,12.8049,75.0,40.0
2026-05-25 14:34:48.252,NEW_DATA,12.8077,75.0,40.0
2026-05-25 14:34:48.272,NEW_DATA,12.8035,75.0,40.0
2026-05-25 14:34:48.293,NEW_DATA,12.8021,75.0,40.0
2026-05-25 14:34:48.315,NEW_DATA,12.8021,75.0,40.0
2026-05-25 14:34:48.336,NEW_DATA,12.8049,75.0,40.0
2026-05-25 14:34:48.356,NEW_DATA,12.8077,75.0,40.0
2026-05-25 14:34:48.377,NEW_DATA,12.8091,75.0,40.0
2026-05-25 14:34:48.398,NEW_DATA,12.8063,75.0,40.0
2026-05-25 14:34:48.418,NEW_DATA,12.8063,75.0,40.0
2026-05-25 14:34:48.439,NEW_DATA,12.8049,75.0,40.0
2026-05-25 14:34:48.459,NEW_DATA,12.8063,75.0,40.0
2026-05-25 14:34:48.479,NEW_DATA,12.8063,75.0,40.0
2026-05-25 14:34:48.500,NEW_DATA,12.8077,75.0,40.0
2026-05-25 14:34:48.520,NEW_DATA,12.8035,75.0,40.0
2026-05-25 14:34:48.541,NEW_DATA,12.8049,75.0,40.0
2026-05-25 14:34:48.562,NEW_DATA,12.8035,75.0,40.0
2026-05-25 14:34:48.582,NEW_DATA,12.8049,75.0,40.0
2026-05-25 14:34:48.602,NEW_DATA,12.8049,75.0,40.0
2026-05-25 14:34:48.623,NEW_DATA,12.8021,75.0,40.0
2026-05-25 14:34:48.643,NEW_DATA,12.8035,75.0,40.0
2026-05-25 14:34:48.664,NEW_DATA,12.7993,75.0,40.0
2026-05-25 14:34:48.685,NEW_DATA,12.8011,75.0,40.0
2026-05-25 14:34:48.705,NEW_DATA,12.8007,75.0,40.0
2026-05-25 14:34:48.726,NEW_DATA,12.8021,75.0,40.0
2026-05-25 14:34:48.746,NEW_DATA,12.8035,75.0,40.0
2026-05-25 14:34:48.767,NEW_DATA,12.8035,75.0,40.0
2026-05-25 14:34:48.787,NEW_DATA,12.8042,75.0,40.0
2026-05-25 14:34:48.808,NEW_DATA,12.8021,75.0,40.0
2026-05-25 14:34:48.829,NEW_DATA,12.8049,75.0,40.0
2026-05-25 14:34:48.851,NEW_DATA,12.8035,75.0,40.0
2026-05-25 14:34:48.872,NEW_DATA,12.8021,75.0,40.0
2026-05-25 14:34:48.893,NEW_DATA,12.8035,75.0,40.0
2026-05-25 14:34:48.913,NEW_DATA,12.8007,75.0,40.0
2026-05-25 14:34:48.935,NEW_DATA,12.8035,75.0,40.0
2026-05-25 14:34:48.955,NEW_DATA,12.8049,75.0,40.0
2026-05-25 14:34:48.975,NEW_DATA,12.8063,75.0,40.0
2026-05-25 14:34:48.995,NEW_DATA,12.8035,75.0,40.0
2026-05-25 14:34:49.016,NEW_DATA,12.8021,75.0,40.0
2026-05-25 14:34:49.037,NEW_DATA,12.8049,75.0,40.0
2026-05-25 14:34:49.057,NEW_DATA,12.8035,75.0,40.0
2026-05-25 14:34:49.078,NEW_DATA,12.8035,75.0,40.0
2026-05-25 14:34:49.098,NEW_DATA,12.8021,75.0,40.0
2026-05-25 14:34:49.119,NEW_DATA,12.8021,75.0,40.0
2026-05-25 14:34:49.139,NEW_DATA,12.8021,75.0,40.0
2026-05-25 14:34:49.160,NEW_DATA,12.8042,75.0,40.0
2026-05-25 14:34:49.180,NEW_DATA,12.8049,75.0,40.0
2026-05-25 14:34:49.201,NEW_DATA,12.8035,75.0,40.0
2026-05-25 14:34:49.221,NEW_DATA,12.8035,75.0,40.0
2026-05-25 14:34:49.242,NEW_DATA,12.8035,75.0,40.0
2026-05-25 14:34:49.263,NEW_DATA,12.8063,75.0,40.0
2026-05-25 14:34:49.284,NEW_DATA,12.8049,75.0,40.0
2026-05-25 14:34:49.305,NEW_DATA,12.8049,75.0,40.0
2026-05-25 14:34:49.325,NEW_DATA,12.8035,75.0,40.0
2026-05-25 14:34:49.345,NEW_DATA,12.8035,75.0,40.0
2026-05-25 14:34:49.366,NEW_DATA,12.8035,75.0,40.0
2026-05-25 14:34:49.386,NEW_DATA,12.8035,75.0,40.0
2026-05-25 14:34:49.406,NEW_DATA,12.8021,75.0,40.0
2026-05-25 14:34:49.427,NEW_DATA,12.8035,75.0,40.0
2026-05-25 14:34:49.448,NEW_DATA,12.8035,75.0,40.0
2026-05-25 14:34:49.468,NEW_DATA,12.8035,75.0,40.0
2026-05-25 14:34:49.489,NEW_DATA,12.8035,75.0,40.0
2026-05-25 14:34:49.509,NEW_DATA,12.8007,75.0,40.0
2026-05-25 14:34:49.529,NEW_DATA,12.8007,75.0,40.0
2026-05-25 14:34:49.550,NEW_DATA,12.8035,75.0,40.0
2026-05-25 14:34:49.570,NEW_DATA,12.8035,75.0,40.0
2026-05-25 14:34:49.590,NEW_DATA,12.8049,75.0,40.0
2026-05-25 14:34:49.610,NEW_DATA,12.8063,75.0,40.0
2026-05-25 14:34:49.631,NEW_DATA,12.8049,75.0,40.0
2026-05-25 14:34:49.651,NEW_DATA,12.8049,75.0,40.0
2026-05-25 14:34:49.672,NEW_DATA,12.8035,75.0,40.0
2026-05-25 14:34:49.692,NEW_DATA,12.8035,75.0,40.0
2026-05-25 14:34:49.712,NEW_DATA,12.8035,75.0,40.0
2026-05-25 14:34:49.733,NEW_DATA,12.8021,75.0,40.0
2026-05-25 14:34:49.753,NEW_DATA,12.8021,75.0,40.0
2026-05-25 14:34:49.773,NEW_DATA,12.8063,75.0,40.0
2026-05-25 14:34:49.794,NEW_DATA,12.8021,75.0,40.0
2026-05-25 14:34:49.814,NEW_DATA,12.8021,75.0,40.0
2026-05-25 14:34:49.835,NEW_DATA,12.8021,75.0,40.0
2026-05-25 14:34:49.856,NEW_DATA,12.8021,75.0,40.0
2026-05-25 14:34:49.876,NEW_DATA,12.8021,75.0,40.0
2026-05-25 14:34:49.897,NEW_DATA,12.8007,75.0,40.0
2026-05-25 14:34:49.918,NEW_DATA,12.798,75.0,40.0
2026-05-25 14:34:49.939,NEW_DATA,12.8007,75.0,40.0
2026-05-25 14:34:49.960,NEW_DATA,12.8035,75.0,40.0
2026-05-25 14:34:49.980,NEW_DATA,12.8049,75.0,40.0
2026-05-25 14:34:50.000,NEW_DATA,12.8007,75.0,40.0
2026-05-25 14:34:50.021,NEW_DATA,12.8021,75.0,40.0
2026-05-25 14:34:50.041,NEW_DATA,12.8035,75.0,40.0
2026-05-25 14:34:50.062,NEW_DATA,12.8049,75.0,40.0
2026-05-25 14:34:50.082,NEW_DATA,12.8035,75.0,40.0
2026-05-25 14:34:50.102,NEW_DATA,12.7993,75.0,40.0
2026-05-25 14:34:50.122,NEW_DATA,12.8063,75.0,40.0
2026-05-25 14:34:50.142,NEW_DATA,12.8035,75.0,40.0
2026-05-25 14:34:50.162,NEW_DATA,12.8007,75.0,40.0
2026-05-25 14:34:50.182,NEW_DATA,12.8007,75.0,40.0
2026-05-25 14:34:50.203,NEW_DATA,12.8007,75.0,40.0
2026-05-25 14:34:50.223,NEW_DATA,12.7993,75.0,40.0
2026-05-25 14:34:50.244,NEW_DATA,12.7993,75.0,40.0
2026-05-25 14:34:50.264,NEW_DATA,12.8007,75.0,40.0
2026-05-25 14:34:50.285,NEW_DATA,12.8007,75.0,40.0
2026-05-25 14:34:50.307,NEW_DATA,12.7993,75.0,40.0
2026-05-25 14:34:50.327,NEW_DATA,12.798,75.0,40.0
2026-05-25 14:34:50.348,NEW_DATA,12.7966,75.0,40.0
2026-05-25 14:34:50.368,NEW_DATA,12.8007,75.0,40.0
2026-05-25 14:34:50.389,NEW_DATA,12.8021,75.0,40.0
2026-05-25 14:34:50.410,NEW_DATA,12.8007,75.0,40.0
2026-05-25 14:34:50.430,NEW_DATA,12.8021,75.0,40.0
2026-05-25 14:34:50.451,NEW_DATA,12.7993,75.0,40.0
2026-05-25 14:34:50.471,NEW_DATA,12.798,75.0,40.0
2026-05-25 14:34:50.491,NEW_DATA,12.7993,75.0,40.0
2026-05-25 14:34:50.512,NEW_DATA,12.8021,75.0,40.0
2026-05-25 14:34:50.533,NEW_DATA,12.8021,75.0,40.0
2026-05-25 14:34:50.553,NEW_DATA,12.8007,75.0,40.0
2026-05-25 14:34:50.573,NEW_DATA,12.7993,75.0,40.0
2026-05-25 14:34:50.593,NEW_DATA,12.8021,75.0,40.0
2026-05-25 14:34:50.613,NEW_DATA,12.8007,75.0,40.0
2026-05-25 14:34:50.634,NEW_DATA,12.798,75.0,40.0
2026-05-25 14:34:50.654,NEW_DATA,12.798,75.0,40.0
2026-05-25 14:34:50.674,NEW_DATA,12.798,75.0,40.0
2026-05-25 14:34:50.695,NEW_DATA,12.798,75.0,40.0
2026-05-25 14:34:50.715,NEW_DATA,12.7966,75.0,40.0
2026-05-25 14:34:50.735,NEW_DATA,12.7952,75.0,40.0
2026-05-25 14:34:50.755,NEW_DATA,12.7952,75.0,40.0
2026-05-25 14:34:50.776,NEW_DATA,12.7966,75.0,40.0
2026-05-25 14:34:50.796,NEW_DATA,12.8007,75.0,40.0
2026-05-25 14:34:50.817,NEW_DATA,12.8007,75.0,40.0
2026-05-25 14:34:50.838,NEW_DATA,12.8007,75.0,40.0
2026-05-25 14:34:50.859,NEW_DATA,12.8007,75.0,40.0
2026-05-25 14:34:50.879,NEW_DATA,12.7993,75.0,40.0
2026-05-25 14:34:50.900,NEW_DATA,12.8007,75.0,40.0
2026-05-25 14:34:50.921,NEW_DATA,12.7993,75.0,40.0
2026-05-25 14:34:50.941,NEW_DATA,12.7966,75.0,40.0
2026-05-25 14:34:50.962,NEW_DATA,12.8007,75.0,40.0
2026-05-25 14:34:50.983,NEW_DATA,12.8007,75.0,40.0
2026-05-25 14:34:51.003,NEW_DATA,12.798,75.0,40.0
2026-05-25 14:34:51.023,NEW_DATA,12.8007,75.0,40.0
2026-05-25 14:34:51.043,NEW_DATA,12.798,75.0,40.0
2026-05-25 14:34:51.063,NEW_DATA,12.7966,75.0,40.0
2026-05-25 14:34:51.084,NEW_DATA,12.798,75.0,40.0
2026-05-25 14:34:51.105,NEW_DATA,12.7955,75.0,40.0
2026-05-25 14:34:51.125,NEW_DATA,12.7966,75.0,40.0
2026-05-25 14:34:51.146,NEW_DATA,12.7952,75.0,40.0
2026-05-25 14:34:51.167,NEW_DATA,12.7973,75.0,40.0
2026-05-25 14:34:51.189,NEW_DATA,12.7966,75.0,40.0
2026-05-25 14:34:51.209,NEW_DATA,12.7993,75.0,40.0
2026-05-25 14:34:51.229,NEW_DATA,12.798,75.0,40.0
2026-05-25 14:34:51.250,NEW_DATA,12.7993,75.0,40.0
2026-05-25 14:34:51.270,NEW_DATA,12.798,75.0,40.0
2026-05-25 14:34:51.291,NEW_DATA,12.7966,75.0,40.0
2026-05-25 14:34:51.312,NEW_DATA,12.8007,75.0,40.0
2026-05-25 14:34:51.333,NEW_DATA,12.798,75.0,40.0
2026-05-25 14:34:51.354,NEW_DATA,12.7966,75.0,40.0
2026-05-25 14:34:51.374,NEW_DATA,12.798,75.0,40.0
2026-05-25 14:34:51.394,NEW_DATA,12.798,75.0,40.0
2026-05-25 14:34:51.416,NEW_DATA,12.7993,75.0,40.0
2026-05-25 14:34:51.436,NEW_DATA,12.798,75.0,40.0
2026-05-25 14:34:51.456,NEW_DATA,12.7952,75.0,40.0
2026-05-25 14:34:51.476,NEW_DATA,12.7952,75.0,40.0
2026-05-25 14:34:51.497,NEW_DATA,12.7952,75.0,40.0
2026-05-25 14:34:51.517,NEW_DATA,12.7993,75.0,40.0
2026-05-25 14:34:51.538,NEW_DATA,12.798,75.0,40.0
2026-05-25 14:34:51.559,NEW_DATA,12.7966,75.0,40.0
2026-05-25 14:34:51.579,NEW_DATA,12.7952,75.0,40.0
2026-05-25 14:34:51.599,NEW_DATA,12.798,75.0,40.0
2026-05-25 14:34:51.619,NEW_DATA,12.7952,75.0,40.0
2026-05-25 14:34:51.640,NEW_DATA,12.8007,75.0,40.0
2026-05-25 14:34:51.660,NEW_DATA,12.798,75.0,40.0
2026-05-25 14:34:51.681,NEW_DATA,12.7993,75.0,40.0
2026-05-25 14:34:51.701,NEW_DATA,12.7993,75.0,40.0
2026-05-25 14:34:51.722,NEW_DATA,12.8021,75.0,40.0
2026-05-25 14:34:51.743,NEW_DATA,12.8035,75.0,40.0
2026-05-25 14:34:51.764,NEW_DATA,12.8049,75.0,40.0
2026-05-25 14:34:51.784,NEW_DATA,12.8021,75.0,40.0
2026-05-25 14:34:51.804,NEW_DATA,12.8021,75.0,40.0
2026-05-25 14:34:51.825,NEW_DATA,12.8035,75.0,40.0
2026-05-25 14:34:51.845,NEW_DATA,12.8035,75.0,40.0
2026-05-25 14:34:51.866,NEW_DATA,12.8007,75.0,40.0
2026-05-25 14:34:51.887,NEW_DATA,12.8035,75.0,40.0
2026-05-25 14:34:51.907,NEW_DATA,12.8063,75.0,40.0
2026-05-25 14:34:51.928,NEW_DATA,12.8035,75.0,40.0
2026-05-25 14:34:51.948,NEW_DATA,12.8035,75.0,40.0
2026-05-25 14:34:51.969,NEW_DATA,12.8035,75.0,40.0
2026-05-25 14:34:51.989,NEW_DATA,12.8077,75.0,40.0
2026-05-25 14:34:52.009,NEW_DATA,12.8091,75.0,40.0
2026-05-25 14:34:52.029,NEW_DATA,12.8091,75.0,40.0
2026-05-25 14:34:52.050,NEW_DATA,12.8091,75.0,40.0
2026-05-25 14:34:52.071,NEW_DATA,12.8104,75.0,40.0
2026-05-25 14:34:52.092,NEW_DATA,12.8104,75.0,40.0
2026-05-25 14:34:52.113,NEW_DATA,12.8118,75.0,40.0
2026-05-25 14:34:52.133,NEW_DATA,12.8104,75.0,40.0
2026-05-25 14:34:52.154,NEW_DATA,12.8104,75.0,40.0
2026-05-25 14:34:52.175,NEW_DATA,12.8118,75.0,40.0
2026-05-25 14:34:52.195,NEW_DATA,12.8118,75.0,40.0
2026-05-25 14:34:52.216,NEW_DATA,12.8118,75.0,40.0
2026-05-25 14:34:52.236,NEW_DATA,12.8091,75.0,40.0
2026-05-25 14:34:52.257,NEW_DATA,12.8118,75.0,40.0
2026-05-25 14:34:52.278,NEW_DATA,12.8077,75.0,40.0
2026-05-25 14:34:52.299,NEW_DATA,12.8035,75.0,40.0
2026-05-25 14:34:52.319,NEW_DATA,12.8014,75.0,40.0
2026-05-25 14:34:52.340,NEW_DATA,12.8007,75.0,40.0
2026-05-25 14:34:52.361,NEW_DATA,12.798,75.0,40.0
2026-05-25 14:34:52.381,NEW_DATA,12.798,75.0,40.0
2026-05-25 14:34:52.401,NEW_DATA,12.798,75.0,40.0
2026-05-25 14:34:52.422,NEW_DATA,12.798,75.0,40.0
2026-05-25 14:34:52.442,NEW_DATA,12.7966,75.0,40.0
2026-05-25 14:34:52.462,NEW_DATA,12.7952,75.0,40.0
2026-05-25 14:34:52.482,NEW_DATA,12.7952,75.0,40.0
2026-05-25 14:34:52.503,NEW_DATA,12.7952,75.0,40.0
2026-05-25 14:34:52.523,NEW_DATA,12.7959,75.0,40.0
2026-05-25 14:34:52.544,NEW_DATA,12.7938,75.0,40.0
2026-05-25 14:34:52.564,NEW_DATA,12.7966,75.0,40.0
2026-05-25 14:34:52.584,NEW_DATA,12.7924,75.0,40.0
2026-05-25 14:34:52.604,NEW_DATA,12.7924,75.0,40.0
2026-05-25 14:34:52.625,NEW_DATA,12.7924,75.0,40.0
2026-05-25 14:34:52.645,NEW_DATA,12.7938,75.0,40.0
2026-05-25 14:34:52.666,NEW_DATA,12.7938,75.0,40.0
2026-05-25 14:34:52.686,NEW_DATA,12.7924,75.0,40.0
2026-05-25 14:34:52.706,NEW_DATA,12.7924,75.0,40.0
2026-05-25 14:34:52.727,NEW_DATA,12.791,75.0,40.0
2026-05-25 14:34:52.747,NEW_DATA,12.791,75.0,40.0
2026-05-25 14:34:52.767,NEW_DATA,12.7896,75.0,40.0
2026-05-25 14:34:52.788,NEW_DATA,12.7883,75.0,40.0
2026-05-25 14:34:52.808,NEW_DATA,12.791,75.0,40.0
2026-05-25 14:34:52.829,NEW_DATA,12.791,75.0,40.0
2026-05-25 14:34:52.849,NEW_DATA,12.7924,75.0,40.0
2026-05-25 14:34:52.870,NEW_DATA,12.791,75.0,40.0
2026-05-25 14:34:52.890,NEW_DATA,12.791,75.0,40.0
2026-05-25 14:34:52.910,NEW_DATA,12.7924,75.0,40.0
2026-05-25 14:34:52.930,NEW_DATA,12.7924,75.0,40.0
2026-05-25 14:34:52.951,NEW_DATA,12.7924,75.0,40.0
2026-05-25 14:34:52.971,NEW_DATA,12.7924,75.0,40.0
2026-05-25 14:34:52.992,NEW_DATA,12.7938,75.0,40.0
2026-05-25 14:34:53.012,NEW_DATA,12.791,75.0,40.0
2026-05-25 14:34:53.033,NEW_DATA,12.7924,75.0,40.0
2026-05-25 14:34:53.054,NEW_DATA,12.7924,75.0,40.0
2026-05-25 14:34:53.074,NEW_DATA,12.7924,75.0,40.0
2026-05-25 14:34:53.094,NEW_DATA,12.791,75.0,40.0
2026-05-25 14:34:53.115,NEW_DATA,12.7924,75.0,40.0
2026-05-25 14:34:53.136,NEW_DATA,12.7896,75.0,40.0
2026-05-25 14:34:53.157,NEW_DATA,12.7896,75.0,40.0
2026-05-25 14:34:53.177,NEW_DATA,12.791,75.0,40.0
2026-05-25 14:34:53.198,NEW_DATA,12.7883,75.0,40.0
2026-05-25 14:34:53.219,NEW_DATA,12.7896,75.0,40.0
2026-05-25 14:34:53.239,NEW_DATA,12.791,75.0,40.0
2026-05-25 14:34:53.260,NEW_DATA,12.7924,75.0,40.0
2026-05-25 14:34:53.280,NEW_DATA,12.7952,75.0,40.0
2026-05-25 14:34:53.300,NEW_DATA,12.7924,75.0,40.0
2026-05-25 14:34:53.321,NEW_DATA,12.7952,75.0,40.0
2026-05-25 14:34:53.341,NEW_DATA,12.7938,75.0,40.0
2026-05-25 14:34:53.361,NEW_DATA,12.7938,75.0,40.0
2026-05-25 14:34:53.381,NEW_DATA,12.791,75.0,40.0
2026-05-25 14:34:53.402,NEW_DATA,12.7924,75.0,40.0
2026-05-25 14:34:53.423,NEW_DATA,12.7924,75.0,40.0
2026-05-25 14:34:53.444,NEW_DATA,12.7938,75.0,40.0
2026-05-25 14:34:53.465,NEW_DATA,12.7924,75.0,40.0
2026-05-25 14:34:53.485,NEW_DATA,12.7952,75.0,40.0
2026-05-25 14:34:53.505,NEW_DATA,12.7924,75.0,40.0
2026-05-25 14:34:53.525,NEW_DATA,12.791,75.0,40.0
2026-05-25 14:34:53.546,NEW_DATA,12.7896,75.0,40.0
2026-05-25 14:34:53.566,NEW_DATA,12.7883,75.0,40.0
2026-05-25 14:34:53.586,NEW_DATA,12.7896,75.0,40.0
2026-05-25 14:34:53.607,NEW_DATA,12.7924,75.0,40.0
2026-05-25 14:34:53.628,NEW_DATA,12.7883,75.0,40.0
2026-05-25 14:34:53.649,NEW_DATA,12.791,75.0,40.0
2026-05-25 14:34:53.670,NEW_DATA,12.791,75.0,40.0
2026-05-25 14:34:53.690,NEW_DATA,12.7952,75.0,40.0
2026-05-25 14:34:53.710,NEW_DATA,12.7938,75.0,40.0
2026-05-25 14:34:53.730,NEW_DATA,12.7938,75.0,40.0
2026-05-25 14:34:53.751,NEW_DATA,12.7952,75.0,40.0
2026-05-25 14:34:53.772,NEW_DATA,12.7952,75.0,40.0
2026-05-25 14:34:53.793,NEW_DATA,12.7952,75.0,40.0
2026-05-25 14:34:53.813,NEW_DATA,12.7952,75.0,40.0
2026-05-25 14:34:53.833,NEW_DATA,12.7938,75.0,40.0
2026-05-25 14:34:53.854,NEW_DATA,12.7938,75.0,40.0
2026-05-25 14:34:53.875,NEW_DATA,12.7938,75.0,40.0
2026-05-25 14:34:53.896,NEW_DATA,12.7931,75.0,40.0
2026-05-25 14:34:53.918,NEW_DATA,12.7896,75.0,40.0
2026-05-25 14:34:53.938,NEW_DATA,12.7931,75.0,40.0
2026-05-25 14:34:53.958,NEW_DATA,12.7938,75.0,40.0
2026-05-25 14:34:53.978,NEW_DATA,12.7896,75.0,40.0
2026-05-25 14:34:53.998,NEW_DATA,12.791,75.0,40.0
2026-05-25 14:34:54.019,NEW_DATA,12.7896,75.0,40.0
2026-05-25 14:34:54.040,NEW_DATA,12.7896,75.0,40.0
2026-05-25 14:34:54.061,NEW_DATA,12.7938,75.0,40.0
2026-05-25 14:34:54.081,NEW_DATA,12.7966,75.0,40.0
2026-05-25 14:34:54.102,NEW_DATA,12.7924,75.0,40.0
2026-05-25 14:34:54.123,NEW_DATA,12.7924,75.0,40.0
2026-05-25 14:34:54.144,NEW_DATA,12.7924,75.0,40.0
2026-05-25 14:34:54.164,NEW_DATA,12.7924,75.0,40.0
2026-05-25 14:34:54.185,NEW_DATA,12.7924,75.0,40.0
2026-05-25 14:34:54.207,NEW_DATA,12.7931,75.0,40.0
2026-05-25 14:34:54.227,NEW_DATA,12.7924,75.0,40.0
2026-05-25 14:34:54.251,NEW_DATA,12.798,75.0,40.0
2026-05-25 14:34:54.272,NEW_DATA,12.7938,75.0,40.0
2026-05-25 14:34:54.292,NEW_DATA,12.7938,75.0,40.0
2026-05-25 14:34:54.312,NEW_DATA,12.7924,75.0,40.0
2026-05-25 14:34:54.332,NEW_DATA,12.7924,75.0,40.0
2026-05-25 14:34:54.353,NEW_DATA,12.791,75.0,40.0
2026-05-25 14:34:54.373,NEW_DATA,12.791,75.0,40.0
2026-05-25 14:34:54.394,NEW_DATA,12.7903,75.0,40.0
2026-05-25 14:34:54.415,NEW_DATA,12.7924,75.0,40.0
2026-05-25 14:34:54.435,NEW_DATA,12.7896,75.0,40.0
2026-05-25 14:34:54.455,NEW_DATA,12.7896,75.0,40.0
2026-05-25 14:34:54.475,NEW_DATA,12.7924,75.0,40.0
2026-05-25 14:34:54.496,NEW_DATA,12.7924,75.0,40.0
2026-05-25 14:34:54.518,NEW_DATA,12.7952,75.0,40.0
2026-05-25 14:34:54.540,NEW_DATA,12.791,75.0,40.0
2026-05-25 14:34:54.560,NEW_DATA,12.7952,75.0,40.0
2026-05-25 14:34:54.580,NEW_DATA,12.791,75.0,40.0
2026-05-25 14:34:54.600,NEW_DATA,12.7952,75.0,40.0
2026-05-25 14:34:54.621,NEW_DATA,12.791,75.0,40.0
2026-05-25 14:34:54.641,NEW_DATA,12.7938,75.0,40.0
2026-05-25 14:34:54.662,NEW_DATA,12.7952,75.0,40.0
2026-05-25 14:34:54.682,NEW_DATA,12.7952,75.0,40.0
2026-05-25 14:34:54.703,NEW_DATA,12.7924,75.0,40.0
2026-05-25 14:34:54.724,NEW_DATA,12.7924,75.0,40.0
2026-05-25 14:34:54.744,NEW_DATA,12.7924,75.0,40.0
2026-05-25 14:34:54.765,NEW_DATA,12.791,75.0,40.0
2026-05-25 14:34:54.785,NEW_DATA,12.791,75.0,40.0
2026-05-25 14:34:54.805,NEW_DATA,12.7896,75.0,40.0
2026-05-25 14:34:54.826,NEW_DATA,12.7883,75.0,40.0
2026-05-25 14:34:54.847,NEW_DATA,12.791,75.0,40.0
2026-05-25 14:34:54.868,NEW_DATA,12.791,75.0,40.0
2026-05-25 14:34:54.888,NEW_DATA,12.7924,75.0,40.0
2026-05-25 14:34:54.909,NEW_DATA,12.791,75.0,40.0
2026-05-25 14:34:54.929,NEW_DATA,12.7924,75.0,40.0
2026-05-25 14:34:54.950,NEW_DATA,12.7924,75.0,40.0
2026-05-25 14:34:54.972,NEW_DATA,12.7924,75.0,40.0
2026-05-25 14:34:54.992,NEW_DATA,12.7931,75.0,40.0
2026-05-25 14:34:55.012,NEW_DATA,12.791,75.0,40.0
2026-05-25 14:34:55.033,NEW_DATA,12.7938,75.0,40.0
2026-05-25 14:34:55.055,NEW_DATA,12.7938,75.0,40.0
2026-05-25 14:34:55.075,NEW_DATA,12.791,75.0,40.0
2026-05-25 14:34:55.096,NEW_DATA,12.7924,75.0,40.0
2026-05-25 14:34:55.116,NEW_DATA,12.7924,75.0,40.0
2026-05-25 14:34:55.137,NEW_DATA,12.7938,75.0,40.0
2026-05-25 14:34:55.157,NEW_DATA,12.791,75.0,40.0
2026-05-25 14:34:55.177,NEW_DATA,12.7924,75.0,40.0
2026-05-25 14:34:55.198,NEW_DATA,12.7896,75.0,40.0
2026-05-25 14:34:55.218,NEW_DATA,12.7883,75.0,40.0
2026-05-25 14:34:55.239,NEW_DATA,12.791,75.0,40.0
2026-05-25 14:34:55.260,NEW_DATA,12.7896,75.0,40.0
2026-05-25 14:34:55.287,NEW_DATA,12.7931,75.0,40.0
2026-05-25 14:34:55.319,NEW_DATA,12.7924,75.0,40.0
2026-05-25 14:34:55.343,NEW_DATA,12.791,75.0,40.0
2026-05-25 14:34:55.363,NEW_DATA,12.7924,75.0,40.0
2026-05-25 14:34:55.384,NEW_DATA,12.7938,75.0,40.0
