timestamp,status,raw_eda,raw_hr,raw_hrv
2026-05-25 15:26:32.823,NEW_DATA,12.9339,89.2857,7.2342
2026-05-25 15:26:32.844,NEW_DATA,12.9353,89.2857,7.2342
2026-05-25 15:26:32.865,NEW_DATA,12.9311,89.2857,7.2342
2026-05-25 15:26:32.885,NEW_DATA,12.9325,89.2857,7.2342
2026-05-25 15:26:32.905,NEW_DATA,12.9367,89.2857,7.2342
2026-05-25 15:26:32.925,NEW_DATA,12.9297,89.2857,7.2342
2026-05-25 15:26:32.946,NEW_DATA,12.9311,89.2857,7.2342
2026-05-25 15:26:32.966,NEW_DATA,12.9297,89.2857,7.2342
2026-05-25 15:26:32.987,NEW_DATA,12.9325,89.2857,7.2342
2026-05-25 15:26:33.008,NEW_DATA,12.9315,89.2857,7.2342
2026-05-25 15:26:33.029,NEW_DATA,12.9339,89.2857,7.2342
2026-05-25 15:26:33.049,NEW_DATA,12.9311,89.2857,7.2342
2026-05-25 15:26:33.069,NEW_DATA,12.9311,89.2857,7.2342
2026-05-25 15:26:33.090,NEW_DATA,12.9311,89.2857,7.2342
2026-05-25 15:26:33.111,NEW_DATA,12.9353,89.2857,7.2342
2026-05-25 15:26:33.132,NEW_DATA,12.9325,89.2857,7.2342
2026-05-25 15:26:33.154,NEW_DATA,12.9325,89.2857,7.2342
2026-05-25 15:26:33.175,NEW_DATA,12.936,89.2857,7.2342
2026-05-25 15:26:33.195,NEW_DATA,12.9339,89.2857,7.2342
2026-05-25 15:26:33.215,NEW_DATA,12.9367,89.2857,7.2342
2026-05-25 15:26:33.237,NEW_DATA,12.9339,89.2857,7.2342
2026-05-25 15:26:33.258,NEW_DATA,12.9325,89.2857,7.2342
2026-05-25 15:26:33.278,NEW_DATA,12.9353,89.2857,7.2342
2026-05-25 15:26:33.299,NEW_DATA,12.9311,89.2857,7.2342
2026-05-25 15:26:33.319,NEW_DATA,12.9339,89.2857,7.2342
2026-05-25 15:26:33.340,NEW_DATA,12.9311,89.2857,7.2342
2026-05-25 15:26:33.361,NEW_DATA,12.9311,89.2857,7.2342
2026-05-25 15:26:33.381,NEW_DATA,12.9311,89.2857,7.2342
2026-05-25 15:26:33.401,NEW_DATA,12.9311,89.2857,7.2342
2026-05-25 15:26:33.422,NEW_DATA,12.9297,89.2857,7.2342
2026-05-25 15:26:33.442,NEW_DATA,12.9339,89.2857,7.2342
2026-05-25 15:26:33.462,NEW_DATA,12.9339,89.2857,7.2342
2026-05-25 15:26:33.484,NEW_DATA,12.9339,89.2857,7.2342
2026-05-25 15:26:33.505,NEW_DATA,12.9325,89.2857,7.2342
2026-05-25 15:26:33.526,NEW_DATA,12.9339,89.2857,7.2342
2026-05-25 15:26:33.546,NEW_DATA,12.9381,89.2857,7.2342
2026-05-25 15:26:33.566,NEW_DATA,12.9339,89.2857,7.2342
2026-05-25 15:26:33.586,NEW_DATA,12.9353,89.2857,7.2342
2026-05-25 15:26:33.606,NEW_DATA,12.9367,89.2857,7.2342
2026-05-25 15:26:33.626,NEW_DATA,12.9311,89.2857,7.2342
2026-05-25 15:26:33.646,NEW_DATA,12.9353,89.2857,7.2342
2026-05-25 15:26:33.667,NEW_DATA,12.9339,89.2857,7.2342
2026-05-25 15:26:33.687,NEW_DATA,12.9339,89.2857,7.2342
2026-05-25 15:26:33.709,NEW_DATA,12.9311,89.2857,7.2342
2026-05-25 15:26:33.730,NEW_DATA,12.9311,89.2857,7.2342
2026-05-25 15:26:33.751,NEW_DATA,12.9325,89.2857,7.2342
2026-05-25 15:26:33.772,NEW_DATA,12.9297,89.2857,7.2342
2026-05-25 15:26:33.793,NEW_DATA,12.9325,89.2857,7.2342
2026-05-25 15:26:33.814,NEW_DATA,12.9311,89.2857,7.2342
2026-05-25 15:26:33.835,NEW_DATA,12.9297,89.2857,7.2342
2026-05-25 15:26:33.856,NEW_DATA,12.9325,89.2857,7.2342
2026-05-25 15:26:33.876,NEW_DATA,12.9325,89.2857,7.2342
2026-05-25 15:26:33.896,NEW_DATA,12.9325,89.2857,7.2342
2026-05-25 15:26:33.916,NEW_DATA,12.9339,89.2857,7.2342
2026-05-25 15:26:33.936,NEW_DATA,12.9339,89.2857,7.2342
2026-05-25 15:26:33.957,NEW_DATA,12.9325,89.2857,7.2342
2026-05-25 15:26:33.978,NEW_DATA,12.9311,89.2857,7.2342
2026-05-25 15:26:33.998,NEW_DATA,12.9367,89.2857,7.2342
2026-05-25 15:26:34.018,NEW_DATA,12.9325,89.2857,7.2342
2026-05-25 15:26:34.039,NEW_DATA,12.9353,89.2857,7.2342
2026-05-25 15:26:34.059,NEW_DATA,12.9311,89.2857,7.2342
2026-05-25 15:26:34.080,NEW_DATA,12.9353,89.2857,7.2342
2026-05-25 15:26:34.101,NEW_DATA,12.9311,89.2857,7.2342
2026-05-25 15:26:34.123,NEW_DATA,12.9339,89.2857,7.2342
2026-05-25 15:26:34.143,NEW_DATA,12.9311,89.2857,7.2342
2026-05-25 15:26:34.164,NEW_DATA,12.9311,89.2857,7.2342
2026-05-25 15:26:34.184,NEW_DATA,12.9311,89.2857,7.2342
2026-05-25 15:26:34.204,NEW_DATA,12.9311,89.2857,7.2342
2026-05-25 15:26:34.225,NEW_DATA,12.9297,89.2857,7.2342
2026-05-25 15:26:34.245,NEW_DATA,12.9311,89.2857,7.2342
2026-05-25 15:26:34.266,NEW_DATA,12.9325,89.2857,7.2342
2026-05-25 15:26:34.287,NEW_DATA,12.9356,89.2857,7.2342
2026-05-25 15:26:34.308,NEW_DATA,12.9325,89.2857,7.2342
2026-05-25 15:26:34.328,NEW_DATA,12.9339,89.2857,7.2342
2026-05-25 15:26:34.349,NEW_DATA,12.9339,89.2857,7.2342
2026-05-25 15:26:34.370,NEW_DATA,12.9311,89.2857,7.2342
2026-05-25 15:26:34.391,NEW_DATA,12.9353,89.2857,7.2342
2026-05-25 15:26:34.411,NEW_DATA,12.9311,89.2857,7.2342
2026-05-25 15:26:34.431,NEW_DATA,12.9339,89.2857,7.2342
2026-05-25 15:26:34.452,NEW_DATA,12.9325,89.2857,7.2342
2026-05-25 15:26:34.474,NEW_DATA,12.9325,89.2857,7.2342
2026-05-25 15:26:34.494,NEW_DATA,12.9339,89.2857,7.2342
2026-05-25 15:26:34.515,NEW_DATA,12.9339,89.2857,7.2342
2026-05-25 15:26:34.535,NEW_DATA,12.9339,89.2857,7.2342
2026-05-25 15:26:34.556,NEW_DATA,12.9311,89.2857,7.2342
2026-05-25 15:26:34.577,NEW_DATA,12.9311,89.2857,7.2342
2026-05-25 15:26:34.597,NEW_DATA,12.9297,89.2857,7.2342
2026-05-25 15:26:34.617,NEW_DATA,12.9284,89.2857,7.2342
2026-05-25 15:26:34.637,NEW_DATA,12.9297,89.2857,7.2342
2026-05-25 15:26:34.659,NEW_DATA,12.9284,89.2857,7.2342
2026-05-25 15:26:34.679,NEW_DATA,12.9297,89.2857,7.2342
2026-05-25 15:26:34.700,NEW_DATA,12.9311,89.2857,7.2342
2026-05-25 15:26:34.720,NEW_DATA,12.9311,89.2857,7.2342
2026-05-25 15:26:34.742,NEW_DATA,12.9311,89.2857,7.2342
2026-05-25 15:26:34.763,NEW_DATA,12.9297,89.2857,7.2342
2026-05-25 15:26:34.783,NEW_DATA,12.9311,89.2857,7.2342
2026-05-25 15:26:34.805,NEW_DATA,12.9353,89.2857,7.2342
2026-05-25 15:26:34.826,NEW_DATA,12.9325,89.2857,7.2342
2026-05-25 15:26:34.846,NEW_DATA,12.9297,89.2857,7.2342
2026-05-25 15:26:34.867,NEW_DATA,12.9325,89.2857,7.2342
2026-05-25 15:26:34.888,NEW_DATA,12.9297,89.2857,7.2342
2026-05-25 15:26:34.908,NEW_DATA,12.9311,89.2857,7.2342
2026-05-25 15:26:34.928,NEW_DATA,12.9311,89.2857,7.2342
2026-05-25 15:26:34.948,NEW_DATA,12.9311,89.2857,7.2342
2026-05-25 15:26:34.969,NEW_DATA,12.9311,89.2857,7.2342
2026-05-25 15:26:34.989,NEW_DATA,12.9311,89.2857,7.2342
2026-05-25 15:26:35.010,NEW_DATA,12.9297,89.2857,7.2342
2026-05-25 15:26:35.030,NEW_DATA,12.9284,89.2857,7.2342
2026-05-25 15:26:35.050,NEW_DATA,12.9297,89.2857,7.2342
2026-05-25 15:26:35.071,NEW_DATA,12.9297,89.2857,7.2342
2026-05-25 15:26:35.091,NEW_DATA,12.9284,89.2857,7.2342
2026-05-25 15:26:35.111,NEW_DATA,12.9297,89.2857,7.2342
2026-05-25 15:26:35.131,NEW_DATA,12.9325,89.2857,7.2342
2026-05-25 15:26:35.152,NEW_DATA,12.9297,89.2857,7.2342
2026-05-25 15:26:35.173,NEW_DATA,12.9284,89.2857,7.2342
2026-05-25 15:26:35.193,NEW_DATA,12.9311,89.2857,7.2342
2026-05-25 15:26:35.214,NEW_DATA,12.9311,89.2857,7.2342
2026-05-25 15:26:35.235,NEW_DATA,12.9325,89.2857,7.2342
2026-05-25 15:26:35.256,NEW_DATA,12.9311,89.2857,7.2342
2026-05-25 15:26:35.277,NEW_DATA,12.9297,89.2857,7.2342
2026-05-25 15:26:35.297,NEW_DATA,12.9284,89.2857,7.2342
2026-05-25 15:26:35.317,NEW_DATA,12.9325,89.2857,7.2342
2026-05-25 15:26:35.338,NEW_DATA,12.9284,89.2857,7.2342
2026-05-25 15:26:35.359,NEW_DATA,12.9284,89.2857,7.2342
2026-05-25 15:26:35.379,NEW_DATA,12.927,89.2857,7.2342
2026-05-25 15:26:35.400,NEW_DATA,12.9297,89.2857,7.2342
2026-05-25 15:26:35.420,NEW_DATA,12.927,89.2857,7.2342
2026-05-25 15:26:35.441,NEW_DATA,12.929,89.2857,7.2342
2026-05-25 15:26:35.462,NEW_DATA,12.9259,89.2857,7.2342
2026-05-25 15:26:35.482,NEW_DATA,12.9284,89.2857,7.2342
2026-05-25 15:26:35.503,NEW_DATA,12.927,89.2857,7.2342
2026-05-25 15:26:35.524,NEW_DATA,12.9284,89.2857,7.2342
2026-05-25 15:26:35.545,NEW_DATA,12.9284,89.2857,7.2342
2026-05-25 15:26:35.566,NEW_DATA,12.9284,89.2857,7.2342
2026-05-25 15:26:35.587,NEW_DATA,12.9284,89.2857,7.2342
2026-05-25 15:26:35.607,NEW_DATA,12.9297,89.2857,7.2342
2026-05-25 15:26:35.628,NEW_DATA,12.9311,89.2857,7.2342
2026-05-25 15:26:35.648,NEW_DATA,12.9311,89.2857,7.2342
2026-05-25 15:26:35.669,NEW_DATA,12.9284,89.2857,7.2342
2026-05-25 15:26:35.689,NEW_DATA,12.9311,89.2857,7.2342
2026-05-25 15:26:35.710,NEW_DATA,12.927,89.2857,7.2342
2026-05-25 15:26:35.731,NEW_DATA,12.9311,89.2857,7.2342
2026-05-25 15:26:35.751,NEW_DATA,12.929,89.2857,7.2342
2026-05-25 15:26:35.772,NEW_DATA,12.9263,89.2857,7.2342
2026-05-25 15:26:35.792,NEW_DATA,12.9311,89.2857,7.2342
2026-05-25 15:26:35.813,NEW_DATA,12.9311,89.2857,7.2342
2026-05-25 15:26:35.834,NEW_DATA,12.927,89.2857,7.2342
2026-05-25 15:26:35.854,NEW_DATA,12.9284,89.2857,7.2342
2026-05-25 15:26:35.875,NEW_DATA,12.9284,89.2857,7.2342
2026-05-25 15:26:35.895,NEW_DATA,12.9284,89.2857,7.2342
2026-05-25 15:26:35.915,NEW_DATA,12.927,89.2857,7.2342
2026-05-25 15:26:35.937,NEW_DATA,12.9284,89.2857,7.2342
2026-05-25 15:26:35.957,NEW_DATA,12.9284,89.2857,7.2342
2026-05-25 15:26:35.977,NEW_DATA,12.9256,89.2857,7.2342
2026-05-25 15:26:35.998,NEW_DATA,12.9325,89.2857,7.2342
2026-05-25 15:26:36.018,NEW_DATA,12.9284,89.2857,7.2342
2026-05-25 15:26:36.039,NEW_DATA,12.9284,89.2857,7.2342
2026-05-25 15:26:36.059,NEW_DATA,12.9284,89.2857,7.2342
2026-05-25 15:26:36.080,NEW_DATA,12.9318,89.2857,7.2342
2026-05-25 15:26:36.100,NEW_DATA,12.927,89.2857,7.2342
2026-05-25 15:26:36.121,NEW_DATA,12.9311,89.2857,7.2342
2026-05-25 15:26:36.142,NEW_DATA,12.9284,89.2857,7.2342
2026-05-25 15:26:36.162,NEW_DATA,12.927,89.2857,7.2342
2026-05-25 15:26:36.182,NEW_DATA,12.9256,89.2857,7.2342
2026-05-25 15:26:36.204,NEW_DATA,12.927,89.2857,7.2342
2026-05-25 15:26:36.225,NEW_DATA,12.9284,89.2857,7.2342
2026-05-25 15:26:36.246,NEW_DATA,12.9256,89.2857,7.2342
2026-05-25 15:26:36.267,NEW_DATA,12.9256,89.2857,7.2342
2026-05-25 15:26:36.287,NEW_DATA,12.9256,89.2857,7.2342
2026-05-25 15:26:36.308,NEW_DATA,12.927,89.2857,7.2342
2026-05-25 15:26:36.328,NEW_DATA,12.9297,89.2857,7.2342
2026-05-25 15:26:36.356,NEW_DATA,12.9256,89.2857,7.2342
2026-05-25 15:26:36.387,NEW_DATA,12.9297,89.2857,7.2342
2026-05-25 15:26:36.419,NEW_DATA,12.9284,89.2857,7.2342
2026-05-25 15:26:36.451,NEW_DATA,12.927,89.2857,7.2342
2026-05-25 15:26:36.483,NEW_DATA,12.9284,89.2857,7.2342
2026-05-25 15:26:36.515,NEW_DATA,12.9311,89.2857,7.2342
2026-05-25 15:26:36.547,NEW_DATA,12.9284,89.2857,7.2342
2026-05-25 15:26:36.578,NEW_DATA,12.927,89.2857,7.2342
2026-05-25 15:26:36.609,NEW_DATA,12.9297,89.2857,7.2342
2026-05-25 15:26:36.640,NEW_DATA,12.9297,89.2857,7.2342
2026-05-25 15:26:36.672,NEW_DATA,12.9284,89.2857,7.2342
2026-05-25 15:26:36.704,NEW_DATA,12.9242,89.2857,7.2342
2026-05-25 15:26:36.735,NEW_DATA,12.9256,89.2857,7.2342
2026-05-25 15:26:36.766,NEW_DATA,12.927,89.2857,7.2342
2026-05-25 15:26:36.798,NEW_DATA,12.9284,89.2857,7.2342
2026-05-25 15:26:36.829,NEW_DATA,12.9256,89.2857,7.2342
2026-05-25 15:26:36.860,NEW_DATA,12.9256,89.2857,7.2342
2026-05-25 15:26:36.891,NEW_DATA,12.9256,89.2857,7.2342
2026-05-25 15:26:36.922,NEW_DATA,12.927,89.2857,7.2342
2026-05-25 15:26:36.954,NEW_DATA,12.9297,89.2857,7.2342
2026-05-25 15:26:36.985,NEW_DATA,12.927,89.2857,7.2342
2026-05-25 15:26:37.015,NEW_DATA,12.9284,89.2857,7.2342
2026-05-25 15:26:37.046,NEW_DATA,12.9311,89.2857,7.2342
2026-05-25 15:26:37.077,NEW_DATA,12.9284,89.2857,7.2342
2026-05-25 15:26:37.108,NEW_DATA,12.9284,89.2857,7.2342
2026-05-25 15:26:37.138,NEW_DATA,12.9297,89.2857,7.2342
2026-05-25 15:26:37.170,NEW_DATA,12.9297,89.2857,7.2342
2026-05-25 15:26:37.201,NEW_DATA,12.929,89.2857,7.2342
2026-05-25 15:26:37.231,NEW_DATA,12.9297,89.2857,7.2342
2026-05-25 15:26:37.262,NEW_DATA,12.9297,89.2857,7.2342
2026-05-25 15:26:37.293,NEW_DATA,12.927,89.2857,7.2342
2026-05-25 15:26:37.324,NEW_DATA,12.9256,89.2857,7.2342
2026-05-25 15:26:37.355,NEW_DATA,12.927,89.2857,7.2342
2026-05-25 15:26:37.386,NEW_DATA,12.9256,89.2857,7.2342
2026-05-25 15:26:37.417,NEW_DATA,12.9256,89.2857,7.2342
2026-05-25 15:26:37.448,NEW_DATA,12.927,89.2857,7.2342
2026-05-25 15:26:37.479,NEW_DATA,12.9256,89.2857,7.2342
2026-05-25 15:26:37.511,NEW_DATA,12.927,89.2857,7.2342
2026-05-25 15:26:37.542,NEW_DATA,12.927,89.2857,7.2342
2026-05-25 15:26:37.574,NEW_DATA,12.927,89.2857,7.2342
2026-05-25 15:26:37.605,NEW_DATA,12.927,89.2857,7.2342
2026-05-25 15:26:37.636,NEW_DATA,12.9284,89.2857,7.2342
2026-05-25 15:26:37.667,NEW_DATA,12.9256,89.2857,7.2342
2026-05-25 15:26:37.698,NEW_DATA,12.9284,89.2857,7.2342
2026-05-25 15:26:37.729,NEW_DATA,12.9284,89.2857,7.2342
2026-05-25 15:26:37.761,NEW_DATA,12.9284,89.2857,7.2342
2026-05-25 15:26:37.793,NEW_DATA,12.9284,89.2857,7.2342
2026-05-25 15:26:37.824,NEW_DATA,12.9256,89.2857,7.2342
2026-05-25 15:26:37.854,NEW_DATA,12.927,89.2857,7.2342
2026-05-25 15:26:37.885,NEW_DATA,12.9256,89.2857,7.2342
2026-05-25 15:26:37.916,NEW_DATA,12.9284,89.2857,7.2342
2026-05-25 15:26:37.948,NEW_DATA,12.927,89.2857,7.2342
2026-05-25 15:26:37.979,NEW_DATA,12.927,89.2857,7.2342
2026-05-25 15:26:38.010,NEW_DATA,12.9284,89.2857,7.2342
2026-05-25 15:26:38.041,NEW_DATA,12.9256,89.2857,7.2342
2026-05-25 15:26:38.072,NEW_DATA,12.9284,89.2857,7.2342
2026-05-25 15:26:38.103,NEW_DATA,12.9242,89.2857,7.2342
2026-05-25 15:26:38.135,NEW_DATA,12.9256,89.2857,7.2342
2026-05-25 15:26:38.168,NEW_DATA,12.9214,89.2857,7.2342
2026-05-25 15:26:38.199,NEW_DATA,12.927,89.2857,7.2342
2026-05-25 15:26:38.231,NEW_DATA,12.9259,89.2857,7.2342
2026-05-25 15:26:38.262,NEW_DATA,12.927,89.2857,7.2342
2026-05-25 15:26:38.294,NEW_DATA,12.9242,89.2857,7.2342
2026-05-25 15:26:38.324,NEW_DATA,12.927,89.2857,7.2342
2026-05-25 15:26:38.356,NEW_DATA,12.9256,89.2857,7.2342
2026-05-25 15:26:38.387,NEW_DATA,12.9284,89.2857,7.2342
2026-05-25 15:26:38.419,NEW_DATA,12.9284,89.2857,7.2342
2026-05-25 15:26:38.451,NEW_DATA,12.927,89.2857,7.2342
2026-05-25 15:26:38.482,NEW_DATA,12.9297,89.2857,7.2342
2026-05-25 15:26:38.513,NEW_DATA,12.9284,89.2857,7.2342
2026-05-25 15:26:38.545,NEW_DATA,12.929,89.2857,7.2342
2026-05-25 15:26:38.576,NEW_DATA,12.927,89.2857,7.2342
2026-05-25 15:26:38.607,NEW_DATA,12.927,89.2857,7.2342
2026-05-25 15:26:38.639,NEW_DATA,12.9256,89.2857,7.2342
2026-05-25 15:26:38.671,NEW_DATA,12.9228,89.2857,7.2342
2026-05-25 15:26:38.702,NEW_DATA,12.9256,89.2857,7.2342
2026-05-25 15:26:38.734,NEW_DATA,12.9242,89.2857,7.2342
2026-05-25 15:26:38.766,NEW_DATA,12.9242,89.2857,7.2342
2026-05-25 15:26:38.797,NEW_DATA,12.927,89.2857,7.2342
2026-05-25 15:26:38.829,NEW_DATA,12.927,89.2857,7.2342
2026-05-25 15:26:38.861,NEW_DATA,12.9242,89.2857,7.2342
2026-05-25 15:26:38.892,NEW_DATA,12.9256,89.2857,7.2342
2026-05-25 15:26:38.923,NEW_DATA,12.9284,89.2857,7.2342
2026-05-25 15:26:38.955,NEW_DATA,12.9242,89.2857,7.2342
2026-05-25 15:26:38.985,NEW_DATA,12.927,89.2857,7.2342
2026-05-25 15:26:39.017,NEW_DATA,12.9284,89.2857,7.2342
2026-05-25 15:26:39.049,NEW_DATA,12.9256,89.2857,7.2342
2026-05-25 15:26:39.081,NEW_DATA,12.927,89.2857,7.2342
2026-05-25 15:26:39.113,NEW_DATA,12.9228,89.2857,7.2342
2026-05-25 15:26:39.145,NEW_DATA,12.9256,89.2857,7.2342
2026-05-25 15:26:39.176,NEW_DATA,12.9256,89.2857,7.2342
2026-05-25 15:26:39.208,NEW_DATA,12.9284,89.2857,7.2342
2026-05-25 15:26:39.240,NEW_DATA,12.9228,89.2857,7.2342
2026-05-25 15:26:39.272,NEW_DATA,12.9245,89.2857,7.2342
2026-05-25 15:26:39.303,NEW_DATA,12.9242,89.2857,7.2342
2026-05-25 15:26:39.335,NEW_DATA,12.9242,89.2857,7.2342
2026-05-25 15:26:39.367,NEW_DATA,12.9242,89.2857,7.2342
2026-05-25 15:26:39.398,NEW_DATA,12.9256,89.2857,7.2342
2026-05-25 15:26:39.431,NEW_DATA,12.9242,89.2857,7.2342
2026-05-25 15:26:39.462,NEW_DATA,12.9242,89.2857,7.2342
2026-05-25 15:26:39.494,NEW_DATA,12.9242,89.2857,7.2342
2026-05-25 15:26:39.524,NEW_DATA,12.9242,89.2857,7.2342
2026-05-25 15:26:39.556,NEW_DATA,12.9256,89.2857,7.2342
2026-05-25 15:26:39.587,NEW_DATA,12.9256,89.2857,7.2342
2026-05-25 15:26:39.619,NEW_DATA,12.927,89.2857,7.2342
2026-05-25 15:26:39.651,NEW_DATA,12.9256,89.2857,7.2342
2026-05-25 15:26:39.683,NEW_DATA,12.9284,89.2857,7.2342
2026-05-25 15:26:39.715,NEW_DATA,12.9228,89.2857,7.2342
2026-05-25 15:26:39.747,NEW_DATA,12.927,89.2857,7.2342
2026-05-25 15:26:39.779,NEW_DATA,12.927,89.2857,7.2342
2026-05-25 15:26:39.811,NEW_DATA,12.9242,89.2857,7.2342
2026-05-25 15:26:39.842,NEW_DATA,12.9256,89.2857,7.2342
2026-05-25 15:26:39.873,NEW_DATA,12.9256,89.2857,7.2342
2026-05-25 15:26:39.905,NEW_DATA,12.9235,89.2857,7.2342
2026-05-25 15:26:39.936,NEW_DATA,12.9228,89.2857,7.2342
2026-05-25 15:26:39.968,NEW_DATA,12.9228,89.2857,7.2342
2026-05-25 15:26:40.000,NEW_DATA,12.9218,89.2857,7.2342
2026-05-25 15:26:40.031,NEW_DATA,12.9228,89.2857,7.2342
2026-05-25 15:26:40.063,NEW_DATA,12.9242,89.2857,7.2342
2026-05-25 15:26:40.094,NEW_DATA,12.9256,89.2857,7.2342
2026-05-25 15:26:40.125,NEW_DATA,12.9214,89.2857,7.2342
2026-05-25 15:26:40.156,NEW_DATA,12.9256,89.2857,7.2342
2026-05-25 15:26:40.188,NEW_DATA,12.9214,89.2857,7.2342
2026-05-25 15:26:40.220,NEW_DATA,12.9228,89.2857,7.2342
2026-05-25 15:26:40.252,NEW_DATA,12.9242,89.2857,7.2342
2026-05-25 15:26:40.284,NEW_DATA,12.9242,89.2857,7.2342
2026-05-25 15:26:40.316,NEW_DATA,12.927,89.2857,7.2342
2026-05-25 15:26:40.348,NEW_DATA,12.9263,89.2857,7.2342
2026-05-25 15:26:40.379,NEW_DATA,12.9242,89.2857,7.2342
2026-05-25 15:26:40.411,NEW_DATA,12.9228,89.2857,7.2342
2026-05-25 15:26:40.443,NEW_DATA,12.9263,89.2857,7.2342
2026-05-25 15:26:40.478,NEW_DATA,12.927,89.2857,7.2342
2026-05-25 15:26:40.513,NEW_DATA,12.9228,89.2857,7.2342
2026-05-25 15:26:40.548,NEW_DATA,12.9228,89.2857,7.2342
2026-05-25 15:26:40.570,NEW_DATA,12.9256,89.2857,7.2342
2026-05-25 15:26:40.602,NEW_DATA,12.9214,89.2857,7.2342
2026-05-25 15:26:40.634,NEW_DATA,12.9242,89.2857,7.2342
2026-05-25 15:26:40.666,NEW_DATA,12.9228,89.2857,7.2342
2026-05-25 15:26:40.697,NEW_DATA,12.9242,89.2857,7.2342
2026-05-25 15:26:40.729,NEW_DATA,12.9228,89.2857,7.2342
2026-05-25 15:26:40.761,NEW_DATA,12.9214,89.2857,7.2342
2026-05-25 15:26:40.792,NEW_DATA,12.9228,89.2857,7.2342
2026-05-25 15:26:40.823,NEW_DATA,12.9256,89.2857,7.2342
2026-05-25 15:26:40.855,NEW_DATA,12.9242,89.2857,7.2342
2026-05-25 15:26:40.887,NEW_DATA,12.927,89.2857,7.2342
2026-05-25 15:26:40.919,NEW_DATA,12.9249,89.2857,7.2342
2026-05-25 15:26:40.950,NEW_DATA,12.9228,89.2857,7.2342
2026-05-25 15:26:40.982,NEW_DATA,12.9256,89.2857,7.2342
2026-05-25 15:26:41.014,NEW_DATA,12.9242,89.2857,7.2342
2026-05-25 15:26:41.046,NEW_DATA,12.9228,89.2857,7.2342
2026-05-25 15:26:41.077,NEW_DATA,12.9214,89.2857,7.2342
2026-05-25 15:26:41.109,NEW_DATA,12.9256,89.2857,7.2342
2026-05-25 15:26:41.141,NEW_DATA,12.9228,89.2857,7.2342
2026-05-25 15:26:41.173,NEW_DATA,12.9228,89.2857,7.2342
2026-05-25 15:26:41.205,NEW_DATA,12.9242,89.2857,7.2342
2026-05-25 15:26:41.237,NEW_DATA,12.9228,89.2857,7.2342
2026-05-25 15:26:41.269,NEW_DATA,12.92,89.2857,7.2342
2026-05-25 15:26:41.301,NEW_DATA,12.9214,89.2857,7.2342
2026-05-25 15:26:41.332,NEW_DATA,12.9214,89.2857,7.2342
2026-05-25 15:26:41.364,NEW_DATA,12.9214,89.2857,7.2342
2026-05-25 15:26:41.396,NEW_DATA,12.9214,89.2857,7.2342
2026-05-25 15:26:41.427,NEW_DATA,12.9242,89.2857,7.2342
2026-05-25 15:26:41.459,NEW_DATA,12.9228,89.2857,7.2342
2026-05-25 15:26:41.490,NEW_DATA,12.9228,89.2857,7.2342
2026-05-25 15:26:41.522,NEW_DATA,12.9242,89.2857,7.2342
2026-05-25 15:26:41.554,NEW_DATA,12.9242,89.2857,7.2342
2026-05-25 15:26:41.585,NEW_DATA,12.9214,89.2857,7.2342
2026-05-25 15:26:41.616,NEW_DATA,12.9256,89.2857,7.2342
2026-05-25 15:26:41.647,NEW_DATA,12.9242,89.2857,7.2342
2026-05-25 15:26:41.679,NEW_DATA,12.9284,89.2857,7.2342
2026-05-25 15:26:41.711,NEW_DATA,12.927,89.2857,7.2342
2026-05-25 15:26:41.743,NEW_DATA,12.9228,89.2857,7.2342
2026-05-25 15:26:41.775,NEW_DATA,12.9242,89.2857,7.2342
2026-05-25 15:26:41.805,NEW_DATA,12.9214,89.2857,7.2342
2026-05-25 15:26:41.835,NEW_DATA,12.9228,89.2857,7.2342
2026-05-25 15:26:41.867,NEW_DATA,12.9214,89.2857,7.2342
2026-05-25 15:26:41.899,NEW_DATA,12.9214,89.2857,7.2342
2026-05-25 15:26:41.931,NEW_DATA,12.9214,89.2857,7.2342
2026-05-25 15:26:41.962,NEW_DATA,12.9228,89.2857,7.2342
2026-05-25 15:26:41.994,NEW_DATA,12.9256,89.2857,7.2342
2026-05-25 15:26:42.026,NEW_DATA,12.9228,89.2857,7.2342
2026-05-25 15:26:42.058,NEW_DATA,12.9256,89.2857,7.2342
2026-05-25 15:26:42.089,NEW_DATA,12.9214,89.2857,7.2342
2026-05-25 15:26:42.121,NEW_DATA,12.9242,89.2857,7.2342
2026-05-25 15:26:42.153,NEW_DATA,12.9228,89.2857,7.2342
2026-05-25 15:26:42.184,NEW_DATA,12.9242,89.2857,7.2342
2026-05-25 15:26:42.216,NEW_DATA,12.9242,89.2857,7.2342
2026-05-25 15:26:42.248,NEW_DATA,12.9242,89.2857,7.2342
2026-05-25 15:26:42.280,NEW_DATA,12.9284,89.2857,7.2342
2026-05-25 15:26:42.311,NEW_DATA,12.9228,89.2857,7.2342
2026-05-25 15:26:42.341,NEW_DATA,12.9228,89.2857,7.2342
2026-05-25 15:26:42.372,NEW_DATA,12.9242,89.2857,7.2342
2026-05-25 15:26:42.404,NEW_DATA,12.9242,89.2857,7.2342
2026-05-25 15:26:42.436,NEW_DATA,12.9242,89.2857,7.2342
2026-05-25 15:26:42.468,NEW_DATA,12.9242,89.2857,7.2342
2026-05-25 15:26:42.499,NEW_DATA,12.9228,89.2857,7.2342
2026-05-25 15:26:42.531,NEW_DATA,12.92,89.2857,7.2342
2026-05-25 15:26:42.563,NEW_DATA,12.9214,89.2857,7.2342
