timestamp,status,raw_eda,raw_hr,raw_hrv
2026-05-25 11:40:14.860,NEW_DATA,12.9075,75.0,40.0
2026-05-25 11:40:14.890,NEW_DATA,12.9075,75.0,40.0
2026-05-25 11:40:14.923,NEW_DATA,12.9103,75.0,40.0
2026-05-25 11:40:14.954,NEW_DATA,12.9089,75.0,40.0
2026-05-25 11:40:14.985,NEW_DATA,12.9089,75.0,40.0
2026-05-25 11:40:15.017,NEW_DATA,12.9117,75.0,40.0
2026-05-25 11:40:15.049,NEW_DATA,12.9117,75.0,40.0
2026-05-25 11:40:15.081,NEW_DATA,12.9089,75.0,40.0
2026-05-25 11:40:15.113,NEW_DATA,12.9103,75.0,40.0
2026-05-25 11:40:15.145,NEW_DATA,12.9089,75.0,40.0
2026-05-25 11:40:15.176,NEW_DATA,12.9103,75.0,40.0
2026-05-25 11:40:15.207,NEW_DATA,12.9117,75.0,40.0
2026-05-25 11:40:15.240,NEW_DATA,12.9089,75.0,40.0
2026-05-25 11:40:15.273,NEW_DATA,12.9103,75.0,40.0
2026-05-25 11:40:15.304,NEW_DATA,12.9062,75.0,40.0
2026-05-25 11:40:15.337,NEW_DATA,12.9089,75.0,40.0
2026-05-25 11:40:15.369,NEW_DATA,12.9075,75.0,40.0
2026-05-25 11:40:15.400,NEW_DATA,12.9089,75.0,40.0
2026-05-25 11:40:15.432,NEW_DATA,12.9062,75.0,40.0
2026-05-25 11:40:15.465,NEW_DATA,12.9062,75.0,40.0
2026-05-25 11:40:15.496,NEW_DATA,12.9048,75.0,40.0
2026-05-25 11:40:15.528,NEW_DATA,12.9075,75.0,40.0
2026-05-25 11:40:15.561,NEW_DATA,12.9075,75.0,40.0
2026-05-25 11:40:15.592,NEW_DATA,12.9062,75.0,40.0
2026-05-25 11:40:15.625,NEW_DATA,12.9062,75.0,40.0
2026-05-25 11:40:15.656,NEW_DATA,12.9117,75.0,40.0
2026-05-25 11:40:15.688,NEW_DATA,12.9075,75.0,40.0
2026-05-25 11:40:15.720,NEW_DATA,12.9089,75.0,40.0
2026-05-25 11:40:15.752,NEW_DATA,12.9089,75.0,40.0
2026-05-25 11:40:15.784,NEW_DATA,12.9103,75.0,40.0
2026-05-25 11:40:15.815,NEW_DATA,12.9062,75.0,40.0
2026-05-25 11:40:15.846,NEW_DATA,12.9089,75.0,40.0
2026-05-25 11:40:15.878,NEW_DATA,12.9089,75.0,40.0
2026-05-25 11:40:15.910,NEW_DATA,12.9075,75.0,40.0
2026-05-25 11:40:15.941,NEW_DATA,12.9075,75.0,40.0
2026-05-25 11:40:15.972,NEW_DATA,12.9075,75.0,40.0
2026-05-25 11:40:16.004,NEW_DATA,12.9075,75.0,40.0
2026-05-25 11:40:16.036,NEW_DATA,12.9034,75.0,40.0
2026-05-25 11:40:16.068,NEW_DATA,12.9062,75.0,40.0
2026-05-25 11:40:16.099,NEW_DATA,12.9062,75.0,40.0
2026-05-25 11:40:16.131,NEW_DATA,12.9089,75.0,40.0
2026-05-25 11:40:16.163,NEW_DATA,12.9075,75.0,40.0
2026-05-25 11:40:16.195,NEW_DATA,12.9075,75.0,40.0
2026-05-25 11:40:16.226,NEW_DATA,12.9048,75.0,40.0
2026-05-25 11:40:16.258,NEW_DATA,12.9089,75.0,40.0
2026-05-25 11:40:16.290,NEW_DATA,12.9062,75.0,40.0
2026-05-25 11:40:16.321,NEW_DATA,12.9062,75.0,40.0
2026-05-25 11:40:16.354,NEW_DATA,12.9089,75.0,40.0
2026-05-25 11:40:16.385,NEW_DATA,12.9089,75.0,40.0
2026-05-25 11:40:16.418,NEW_DATA,12.9075,75.0,40.0
2026-05-25 11:40:16.450,NEW_DATA,12.9075,75.0,40.0
2026-05-25 11:40:16.482,NEW_DATA,12.9089,75.0,40.0
2026-05-25 11:40:16.514,NEW_DATA,12.9117,75.0,40.0
2026-05-25 11:40:16.546,NEW_DATA,12.9062,75.0,40.0
2026-05-25 11:40:16.578,NEW_DATA,12.9062,75.0,40.0
2026-05-25 11:40:16.610,NEW_DATA,12.9062,75.0,40.0
2026-05-25 11:40:16.640,NEW_DATA,12.9075,75.0,40.0
2026-05-25 11:40:16.671,NEW_DATA,12.9048,75.0,40.0
2026-05-25 11:40:16.703,NEW_DATA,12.9048,75.0,40.0
2026-05-25 11:40:16.734,NEW_DATA,12.9048,75.0,40.0
2026-05-25 11:40:16.767,NEW_DATA,12.9034,75.0,40.0
2026-05-25 11:40:16.799,NEW_DATA,12.9062,75.0,40.0
2026-05-25 11:40:16.832,NEW_DATA,12.9034,75.0,40.0
2026-05-25 11:40:16.863,NEW_DATA,12.9062,75.0,40.0
2026-05-25 11:40:16.895,NEW_DATA,12.9062,75.0,40.0
2026-05-25 11:40:16.927,NEW_DATA,12.9062,75.0,40.0
2026-05-25 11:40:16.959,NEW_DATA,12.9062,75.0,40.0
2026-05-25 11:40:16.989,NEW_DATA,12.9048,75.0,40.0
2026-05-25 11:40:17.020,NEW_DATA,12.9062,75.0,40.0
2026-05-25 11:40:17.052,NEW_DATA,12.9034,75.0,40.0
2026-05-25 11:40:17.084,NEW_DATA,12.9062,75.0,40.0
2026-05-25 11:40:17.116,NEW_DATA,12.9062,75.0,40.0
2026-05-25 11:40:17.148,NEW_DATA,12.9062,75.0,40.0
2026-05-25 11:40:17.180,NEW_DATA,12.9034,75.0,40.0
2026-05-25 11:40:17.212,NEW_DATA,12.9062,75.0,40.0
2026-05-25 11:40:17.244,NEW_DATA,12.9062,75.0,40.0
2026-05-25 11:40:17.276,NEW_DATA,12.9048,75.0,40.0
2026-05-25 11:40:17.307,NEW_DATA,12.9048,75.0,40.0
2026-05-25 11:40:17.340,NEW_DATA,12.902,75.0,40.0
2026-05-25 11:40:17.371,NEW_DATA,12.9075,75.0,40.0
2026-05-25 11:40:17.403,NEW_DATA,12.9034,75.0,40.0
2026-05-25 11:40:17.434,NEW_DATA,12.9048,75.0,40.0
2026-05-25 11:40:17.465,NEW_DATA,12.9062,75.0,40.0
2026-05-25 11:40:17.498,NEW_DATA,12.9089,75.0,40.0
2026-05-25 11:40:17.529,NEW_DATA,12.9062,75.0,40.0
2026-05-25 11:40:17.561,NEW_DATA,12.9089,75.0,40.0
2026-05-25 11:40:17.592,NEW_DATA,12.9089,75.0,40.0
2026-05-25 11:40:17.624,NEW_DATA,12.9075,75.0,40.0
2026-05-25 11:40:17.655,NEW_DATA,12.9069,75.0,40.0
2026-05-25 11:40:17.687,NEW_DATA,12.9075,75.0,40.0
2026-05-25 11:40:17.719,NEW_DATA,12.9048,75.0,40.0
2026-05-25 11:40:17.750,NEW_DATA,12.9089,75.0,40.0
2026-05-25 11:40:17.781,NEW_DATA,12.9062,75.0,40.0
2026-05-25 11:40:17.812,NEW_DATA,12.9034,75.0,40.0
2026-05-25 11:40:17.844,NEW_DATA,12.9034,75.0,40.0
2026-05-25 11:40:17.876,NEW_DATA,12.9034,75.0,40.0
2026-05-25 11:40:17.907,NEW_DATA,12.902,75.0,40.0
2026-05-25 11:40:17.939,NEW_DATA,12.9048,75.0,40.0
2026-05-25 11:40:17.970,NEW_DATA,12.9048,75.0,40.0
2026-05-25 11:40:18.003,NEW_DATA,12.9048,75.0,40.0
2026-05-25 11:40:18.034,NEW_DATA,12.9034,75.0,40.0
2026-05-25 11:40:18.067,NEW_DATA,12.9034,75.0,40.0
2026-05-25 11:40:18.098,NEW_DATA,12.9034,75.0,40.0
2026-05-25 11:40:18.131,NEW_DATA,12.9048,75.0,40.0
2026-05-25 11:40:18.163,NEW_DATA,12.9062,75.0,40.0
2026-05-25 11:40:18.194,NEW_DATA,12.9062,75.0,40.0
2026-05-25 11:40:18.226,NEW_DATA,12.9062,75.0,40.0
2026-05-25 11:40:18.258,NEW_DATA,12.9048,75.0,40.0
2026-05-25 11:40:18.289,NEW_DATA,12.9062,75.0,40.0
2026-05-25 11:40:18.320,NEW_DATA,12.9062,75.0,40.0
2026-05-25 11:40:18.353,NEW_DATA,12.9062,75.0,40.0
2026-05-25 11:40:18.385,NEW_DATA,12.9075,75.0,40.0
2026-05-25 11:40:18.418,NEW_DATA,12.9062,75.0,40.0
2026-05-25 11:40:18.450,NEW_DATA,12.9048,75.0,40.0
2026-05-25 11:40:18.482,NEW_DATA,12.9062,75.0,40.0
2026-05-25 11:40:18.514,NEW_DATA,12.9034,75.0,40.0
2026-05-25 11:40:18.546,NEW_DATA,12.9006,75.0,40.0
2026-05-25 11:40:18.578,NEW_DATA,12.9034,75.0,40.0
2026-05-25 11:40:18.610,NEW_DATA,12.9062,75.0,40.0
2026-05-25 11:40:18.642,NEW_DATA,12.902,75.0,40.0
2026-05-25 11:40:18.674,NEW_DATA,12.902,75.0,40.0
2026-05-25 11:40:18.704,NEW_DATA,12.9034,75.0,40.0
2026-05-25 11:40:18.736,NEW_DATA,12.9034,75.0,40.0
2026-05-25 11:40:18.768,NEW_DATA,12.902,75.0,40.0
2026-05-25 11:40:18.800,NEW_DATA,12.9048,75.0,40.0
2026-05-25 11:40:18.832,NEW_DATA,12.9075,75.0,40.0
2026-05-25 11:40:18.864,NEW_DATA,12.9062,75.0,40.0
2026-05-25 11:40:18.895,NEW_DATA,12.9048,75.0,40.0
2026-05-25 11:40:18.928,NEW_DATA,12.9062,75.0,40.0
2026-05-25 11:40:18.959,NEW_DATA,12.9048,75.0,40.0
2026-05-25 11:40:18.989,NEW_DATA,12.9062,75.0,40.0
2026-05-25 11:40:19.020,NEW_DATA,12.9062,75.0,40.0
2026-05-25 11:40:19.052,NEW_DATA,12.902,75.0,40.0
2026-05-25 11:40:19.083,NEW_DATA,12.902,75.0,40.0
2026-05-25 11:40:19.115,NEW_DATA,12.9034,75.0,40.0
2026-05-25 11:40:19.147,NEW_DATA,12.9048,75.0,40.0
2026-05-25 11:40:19.179,NEW_DATA,12.9048,75.0,40.0
2026-05-25 11:40:19.211,NEW_DATA,12.902,75.0,40.0
2026-05-25 11:40:19.243,NEW_DATA,12.9034,75.0,40.0
2026-05-25 11:40:19.273,NEW_DATA,12.9006,75.0,40.0
2026-05-25 11:40:19.304,NEW_DATA,12.9034,75.0,40.0
2026-05-25 11:40:19.337,NEW_DATA,12.9048,75.0,40.0
2026-05-25 11:40:19.370,NEW_DATA,12.9048,75.0,40.0
2026-05-25 11:40:19.402,NEW_DATA,12.9062,75.0,40.0
2026-05-25 11:40:19.433,NEW_DATA,12.9048,75.0,40.0
2026-05-25 11:40:19.465,NEW_DATA,12.9048,75.0,40.0
2026-05-25 11:40:19.497,NEW_DATA,12.9034,75.0,40.0
2026-05-25 11:40:19.529,NEW_DATA,12.9034,75.0,40.0
2026-05-25 11:40:19.561,NEW_DATA,12.9075,75.0,40.0
2026-05-25 11:40:19.593,NEW_DATA,12.9048,75.0,40.0
2026-05-25 11:40:19.624,NEW_DATA,12.9062,75.0,40.0
2026-05-25 11:40:19.655,NEW_DATA,12.9041,75.0,40.0
2026-05-25 11:40:19.687,NEW_DATA,12.9048,75.0,40.0
2026-05-25 11:40:19.719,NEW_DATA,12.9089,75.0,40.0
2026-05-25 11:40:19.751,NEW_DATA,12.9034,75.0,40.0
2026-05-25 11:40:19.783,NEW_DATA,12.9041,75.0,40.0
2026-05-25 11:40:19.814,NEW_DATA,12.9037,75.0,40.0
2026-05-25 11:40:19.846,NEW_DATA,12.902,75.0,40.0
2026-05-25 11:40:19.878,NEW_DATA,12.9075,75.0,40.0
2026-05-25 11:40:19.909,NEW_DATA,12.902,75.0,40.0
2026-05-25 11:40:19.940,NEW_DATA,12.9048,75.0,40.0
2026-05-25 11:40:19.971,NEW_DATA,12.9062,75.0,40.0
2026-05-25 11:40:20.003,NEW_DATA,12.9089,75.0,40.0
2026-05-25 11:40:20.035,NEW_DATA,12.9062,75.0,40.0
2026-05-25 11:40:20.067,NEW_DATA,12.9062,75.0,40.0
2026-05-25 11:40:20.099,NEW_DATA,12.9062,75.0,40.0
2026-05-25 11:40:20.130,NEW_DATA,12.9062,75.0,40.0
2026-05-25 11:40:20.161,NEW_DATA,12.9089,75.0,40.0
2026-05-25 11:40:20.193,NEW_DATA,12.9075,75.0,40.0
2026-05-25 11:40:20.223,NEW_DATA,12.9075,75.0,40.0
2026-05-25 11:40:20.255,NEW_DATA,12.9034,75.0,40.0
2026-05-25 11:40:20.286,NEW_DATA,12.9062,75.0,40.0
2026-05-25 11:40:20.318,NEW_DATA,12.9048,75.0,40.0
2026-05-25 11:40:20.349,NEW_DATA,12.9048,75.0,40.0
2026-05-25 11:40:20.381,NEW_DATA,12.9006,75.0,40.0
2026-05-25 11:40:20.414,NEW_DATA,12.9034,75.0,40.0
2026-05-25 11:40:20.445,NEW_DATA,12.9006,75.0,40.0
2026-05-25 11:40:20.477,NEW_DATA,12.9048,75.0,40.0
2026-05-25 11:40:20.507,NEW_DATA,12.9062,75.0,40.0
2026-05-25 11:40:20.538,NEW_DATA,12.902,75.0,40.0
2026-05-25 11:40:20.570,NEW_DATA,12.9034,75.0,40.0
2026-05-25 11:40:20.602,NEW_DATA,12.9034,75.0,40.0
2026-05-25 11:40:20.635,NEW_DATA,12.9048,75.0,40.0
2026-05-25 11:40:20.667,NEW_DATA,12.9034,75.0,40.0
2026-05-25 11:40:20.698,NEW_DATA,12.9048,75.0,40.0
2026-05-25 11:40:20.730,NEW_DATA,12.9034,75.0,40.0
2026-05-25 11:40:20.760,NEW_DATA,12.9034,75.0,40.0
2026-05-25 11:40:20.792,NEW_DATA,12.9048,75.0,40.0
2026-05-25 11:40:20.823,NEW_DATA,12.9034,75.0,40.0
2026-05-25 11:40:20.854,NEW_DATA,12.9048,75.0,40.0
2026-05-25 11:40:20.886,NEW_DATA,12.9062,75.0,40.0
2026-05-25 11:40:20.917,NEW_DATA,12.9048,75.0,40.0
2026-05-25 11:40:20.949,NEW_DATA,12.9034,75.0,40.0
2026-05-25 11:40:20.981,NEW_DATA,12.9048,75.0,40.0
2026-05-25 11:40:21.013,NEW_DATA,12.9034,75.0,40.0
2026-05-25 11:40:21.046,NEW_DATA,12.902,75.0,40.0
2026-05-25 11:40:21.078,NEW_DATA,12.9006,75.0,40.0
2026-05-25 11:40:21.110,NEW_DATA,12.902,75.0,40.0
2026-05-25 11:40:21.142,NEW_DATA,12.8992,75.0,40.0
2026-05-25 11:40:21.174,NEW_DATA,12.9006,75.0,40.0
2026-05-25 11:40:21.207,NEW_DATA,12.9034,75.0,40.0
2026-05-25 11:40:21.238,NEW_DATA,12.9034,75.0,40.0
2026-05-25 11:40:21.270,NEW_DATA,12.9034,75.0,40.0
2026-05-25 11:40:21.302,NEW_DATA,12.9034,75.0,40.0
2026-05-25 11:40:21.334,NEW_DATA,12.9034,75.0,40.0
2026-05-25 11:40:21.365,NEW_DATA,12.9048,75.0,40.0
2026-05-25 11:40:21.398,NEW_DATA,12.902,75.0,40.0
2026-05-25 11:40:21.430,NEW_DATA,12.9034,75.0,40.0
2026-05-25 11:40:21.470,NEW_DATA,12.9034,75.0,40.0
2026-05-25 11:40:21.507,NEW_DATA,12.9034,75.0,40.0
2026-05-25 11:40:21.542,NEW_DATA,12.9006,75.0,40.0
2026-05-25 11:40:21.573,NEW_DATA,12.9062,75.0,40.0
2026-05-25 11:40:21.604,NEW_DATA,12.9034,75.0,40.0
2026-05-25 11:40:21.635,NEW_DATA,12.9034,75.0,40.0
2026-05-25 11:40:21.667,NEW_DATA,12.9006,75.0,40.0
2026-05-25 11:40:21.698,NEW_DATA,12.9006,75.0,40.0
2026-05-25 11:40:21.730,NEW_DATA,12.9006,75.0,40.0
2026-05-25 11:40:21.762,NEW_DATA,12.902,75.0,40.0
2026-05-25 11:40:21.795,NEW_DATA,12.9006,75.0,40.0
2026-05-25 11:40:21.826,NEW_DATA,12.9006,75.0,40.0
2026-05-25 11:40:21.857,NEW_DATA,12.8992,75.0,40.0
2026-05-25 11:40:21.890,NEW_DATA,12.902,75.0,40.0
2026-05-25 11:40:21.920,NEW_DATA,12.9006,75.0,40.0
2026-05-25 11:40:21.952,NEW_DATA,12.9006,75.0,40.0
2026-05-25 11:40:21.985,NEW_DATA,12.902,75.0,40.0
2026-05-25 11:40:22.017,NEW_DATA,12.8992,75.0,40.0
2026-05-25 11:40:22.048,NEW_DATA,12.902,75.0,40.0
2026-05-25 11:40:22.081,NEW_DATA,12.902,75.0,40.0
2026-05-25 11:40:22.113,NEW_DATA,12.9006,75.0,40.0
2026-05-25 11:40:22.145,NEW_DATA,12.8992,75.0,40.0
2026-05-25 11:40:22.177,NEW_DATA,12.8992,75.0,40.0
2026-05-25 11:40:22.208,NEW_DATA,12.9006,75.0,40.0
2026-05-25 11:40:22.241,NEW_DATA,12.902,75.0,40.0
2026-05-25 11:40:22.273,NEW_DATA,12.9034,75.0,40.0
2026-05-25 11:40:22.304,NEW_DATA,12.9006,75.0,40.0
2026-05-25 11:40:22.336,NEW_DATA,12.9006,75.0,40.0
2026-05-25 11:40:22.368,NEW_DATA,12.8992,75.0,40.0
2026-05-25 11:40:22.401,NEW_DATA,12.8992,75.0,40.0
2026-05-25 11:40:22.433,NEW_DATA,12.9027,75.0,40.0
2026-05-25 11:40:22.465,NEW_DATA,12.8992,75.0,40.0
2026-05-25 11:40:22.498,NEW_DATA,12.8965,75.0,40.0
2026-05-25 11:40:22.530,NEW_DATA,12.8978,75.0,40.0
2026-05-25 11:40:22.562,NEW_DATA,12.9006,75.0,40.0
2026-05-25 11:40:22.594,NEW_DATA,12.8978,75.0,40.0
2026-05-25 11:40:22.625,NEW_DATA,12.902,75.0,40.0
2026-05-25 11:40:22.658,NEW_DATA,12.9006,75.0,40.0
2026-05-25 11:40:22.688,NEW_DATA,12.902,75.0,40.0
2026-05-25 11:40:22.719,NEW_DATA,12.9006,75.0,40.0
2026-05-25 11:40:22.751,NEW_DATA,12.9006,75.0,40.0
2026-05-25 11:40:22.783,NEW_DATA,12.9034,75.0,40.0
2026-05-25 11:40:22.815,NEW_DATA,12.902,75.0,40.0
2026-05-25 11:40:22.847,NEW_DATA,12.9006,75.0,40.0
2026-05-25 11:40:22.878,NEW_DATA,12.8992,75.0,40.0
2026-05-25 11:40:22.911,NEW_DATA,12.8978,75.0,40.0
2026-05-25 11:40:22.942,NEW_DATA,12.9006,75.0,40.0
2026-05-25 11:40:22.973,NEW_DATA,12.8992,75.0,40.0
2026-05-25 11:40:23.005,NEW_DATA,12.8992,75.0,40.0
2026-05-25 11:40:23.036,NEW_DATA,12.8978,75.0,40.0
2026-05-25 11:40:23.068,NEW_DATA,12.8978,75.0,40.0
2026-05-25 11:40:23.101,NEW_DATA,12.8978,75.0,40.0
2026-05-25 11:40:23.133,NEW_DATA,12.8951,75.0,40.0
2026-05-25 11:40:23.165,NEW_DATA,12.8978,75.0,40.0
2026-05-25 11:40:23.197,NEW_DATA,12.8992,75.0,40.0
2026-05-25 11:40:23.228,NEW_DATA,12.8992,75.0,40.0
2026-05-25 11:40:23.261,NEW_DATA,12.8978,75.0,40.0
2026-05-25 11:40:23.292,NEW_DATA,12.902,75.0,40.0
2026-05-25 11:40:23.323,NEW_DATA,12.9034,75.0,40.0
2026-05-25 11:40:23.354,NEW_DATA,12.9006,75.0,40.0
2026-05-25 11:40:23.386,NEW_DATA,12.8992,75.0,40.0
2026-05-25 11:40:23.417,NEW_DATA,12.9006,75.0,40.0
2026-05-25 11:40:23.448,NEW_DATA,12.9034,75.0,40.0
2026-05-25 11:40:23.480,NEW_DATA,12.9048,75.0,40.0
2026-05-25 11:40:23.512,NEW_DATA,12.902,75.0,40.0
2026-05-25 11:40:23.544,NEW_DATA,12.9034,75.0,40.0
2026-05-25 11:40:23.576,NEW_DATA,12.902,75.0,40.0
2026-05-25 11:40:23.607,NEW_DATA,12.9034,75.0,40.0
2026-05-25 11:40:23.638,NEW_DATA,12.902,75.0,40.0
2026-05-25 11:40:23.669,NEW_DATA,12.9006,75.0,40.0
2026-05-25 11:40:23.700,NEW_DATA,12.9034,75.0,40.0
2026-05-25 11:40:23.730,NEW_DATA,12.902,75.0,40.0
2026-05-25 11:40:23.762,NEW_DATA,12.9048,75.0,40.0
2026-05-25 11:40:23.793,NEW_DATA,12.9062,75.0,40.0
2026-05-25 11:40:23.824,NEW_DATA,12.9089,75.0,40.0
2026-05-25 11:40:23.856,NEW_DATA,12.9089,75.0,40.0
2026-05-25 11:40:23.887,NEW_DATA,12.9089,75.0,40.0
2026-05-25 11:40:23.918,NEW_DATA,12.9089,75.0,40.0
2026-05-25 11:40:23.951,NEW_DATA,12.9103,75.0,40.0
2026-05-25 11:40:23.982,NEW_DATA,12.9103,75.0,40.0
2026-05-25 11:40:24.015,NEW_DATA,12.9117,75.0,40.0
2026-05-25 11:40:24.047,NEW_DATA,12.9103,75.0,40.0
2026-05-25 11:40:24.078,NEW_DATA,12.9131,75.0,40.0
2026-05-25 11:40:24.110,NEW_DATA,12.9089,75.0,40.0
2026-05-25 11:40:24.142,NEW_DATA,12.9103,75.0,40.0
2026-05-25 11:40:24.173,NEW_DATA,12.9117,75.0,40.0
2026-05-25 11:40:24.206,NEW_DATA,12.9117,75.0,40.0
2026-05-25 11:40:24.237,NEW_DATA,12.9103,75.0,40.0
2026-05-25 11:40:24.268,NEW_DATA,12.9089,75.0,40.0
2026-05-25 11:40:24.300,NEW_DATA,12.9089,75.0,40.0
2026-05-25 11:40:24.332,NEW_DATA,12.9103,75.0,40.0
2026-05-25 11:40:24.365,NEW_DATA,12.9075,75.0,40.0
2026-05-25 11:40:24.397,NEW_DATA,12.9075,75.0,40.0
2026-05-25 11:40:24.429,NEW_DATA,12.9048,75.0,40.0
2026-05-25 11:40:24.461,NEW_DATA,12.902,75.0,40.0
2026-05-25 11:40:24.492,NEW_DATA,12.9034,75.0,40.0
2026-05-25 11:40:24.525,NEW_DATA,12.902,75.0,40.0
2026-05-25 11:40:24.557,NEW_DATA,12.9006,75.0,40.0
2026-05-25 11:40:24.589,NEW_DATA,12.8992,75.0,40.0
2026-05-25 11:40:24.621,NEW_DATA,12.9006,75.0,40.0
2026-05-25 11:40:24.653,NEW_DATA,12.8965,75.0,40.0
2026-05-25 11:40:24.686,NEW_DATA,12.8978,75.0,40.0
2026-05-25 11:40:24.717,NEW_DATA,12.8992,75.0,40.0
2026-05-25 11:40:24.750,NEW_DATA,12.8965,75.0,40.0
2026-05-25 11:40:24.782,NEW_DATA,12.8978,75.0,40.0
2026-05-25 11:40:24.813,NEW_DATA,12.8951,75.0,40.0
2026-05-25 11:40:24.845,NEW_DATA,12.8951,75.0,40.0
2026-05-25 11:40:24.878,NEW_DATA,12.8951,75.0,40.0
2026-05-25 11:40:24.910,NEW_DATA,12.8951,75.0,40.0
2026-05-25 11:40:24.942,NEW_DATA,12.8923,75.0,40.0
2026-05-25 11:40:24.974,NEW_DATA,12.8923,75.0,40.0
2026-05-25 11:40:25.006,NEW_DATA,12.8909,75.0,40.0
2026-05-25 11:40:25.038,NEW_DATA,12.8909,75.0,40.0
2026-05-25 11:40:25.069,NEW_DATA,12.8965,75.0,40.0
2026-05-25 11:40:25.100,NEW_DATA,12.8958,75.0,40.0
2026-05-25 11:40:25.133,NEW_DATA,12.8951,75.0,40.0
2026-05-25 11:40:25.165,NEW_DATA,12.8965,75.0,40.0
2026-05-25 11:40:25.197,NEW_DATA,12.8965,75.0,40.0
2026-05-25 11:40:25.229,NEW_DATA,12.8937,75.0,40.0
2026-05-25 11:40:25.259,NEW_DATA,12.8951,75.0,40.0
2026-05-25 11:40:25.291,NEW_DATA,12.8951,75.0,40.0
2026-05-25 11:40:25.322,NEW_DATA,12.8978,75.0,40.0
2026-05-25 11:40:25.354,NEW_DATA,12.8965,75.0,40.0
2026-05-25 11:40:25.385,NEW_DATA,12.8937,75.0,40.0
2026-05-25 11:40:25.417,NEW_DATA,12.8978,75.0,40.0
2026-05-25 11:40:25.450,NEW_DATA,12.8951,75.0,40.0
2026-05-25 11:40:25.482,NEW_DATA,12.8937,75.0,40.0
2026-05-25 11:40:25.514,NEW_DATA,12.8937,75.0,40.0
2026-05-25 11:40:25.547,NEW_DATA,12.8937,75.0,40.0
2026-05-25 11:40:25.579,NEW_DATA,12.8937,75.0,40.0
2026-05-25 11:40:25.612,NEW_DATA,12.8951,75.0,40.0
2026-05-25 11:40:25.644,NEW_DATA,12.8923,75.0,40.0
2026-05-25 11:40:25.675,NEW_DATA,12.8951,75.0,40.0
2026-05-25 11:40:25.707,NEW_DATA,12.8965,75.0,40.0
2026-05-25 11:40:25.739,NEW_DATA,12.8951,75.0,40.0
2026-05-25 11:40:25.772,NEW_DATA,12.8951,75.0,40.0
2026-05-25 11:40:25.803,NEW_DATA,12.8965,75.0,40.0
2026-05-25 11:40:25.835,NEW_DATA,12.8965,75.0,40.0
2026-05-25 11:40:25.866,NEW_DATA,12.8978,75.0,40.0
2026-05-25 11:40:25.898,NEW_DATA,12.8978,75.0,40.0
2026-05-25 11:40:25.930,NEW_DATA,12.8978,75.0,40.0
2026-05-25 11:40:25.963,NEW_DATA,12.8978,75.0,40.0
2026-05-25 11:40:25.994,NEW_DATA,12.8965,75.0,40.0
2026-05-25 11:40:26.025,NEW_DATA,12.8965,75.0,40.0
2026-05-25 11:40:26.056,NEW_DATA,12.8978,75.0,40.0
2026-05-25 11:40:26.088,NEW_DATA,12.8937,75.0,40.0
2026-05-25 11:40:26.121,NEW_DATA,12.8965,75.0,40.0
2026-05-25 11:40:26.152,NEW_DATA,12.893,75.0,40.0
2026-05-25 11:40:26.182,NEW_DATA,12.8923,75.0,40.0
2026-05-25 11:40:26.215,NEW_DATA,12.8937,75.0,40.0
2026-05-25 11:40:26.246,NEW_DATA,12.8923,75.0,40.0
2026-05-25 11:40:26.278,NEW_DATA,12.8937,75.0,40.0
2026-05-25 11:40:26.310,NEW_DATA,12.8937,75.0,40.0
2026-05-25 11:40:26.342,NEW_DATA,12.8937,75.0,40.0
2026-05-25 11:40:26.374,NEW_DATA,12.8951,75.0,40.0
2026-05-25 11:40:26.406,NEW_DATA,12.8951,75.0,40.0
2026-05-25 11:40:26.437,NEW_DATA,12.8965,75.0,40.0
2026-05-25 11:40:26.469,NEW_DATA,12.8978,75.0,40.0
2026-05-25 11:40:26.500,NEW_DATA,12.8992,75.0,40.0
2026-05-25 11:40:26.532,NEW_DATA,12.8937,75.0,40.0
2026-05-25 11:40:26.565,NEW_DATA,12.8978,75.0,40.0
2026-05-25 11:40:26.596,NEW_DATA,12.8951,75.0,40.0
2026-05-25 11:40:26.627,NEW_DATA,12.8965,75.0,40.0
2026-05-25 11:40:26.659,NEW_DATA,12.8978,75.0,40.0
2026-05-25 11:40:26.691,NEW_DATA,12.8951,75.0,40.0
2026-05-25 11:40:26.722,NEW_DATA,12.8951,75.0,40.0
2026-05-25 11:40:26.753,NEW_DATA,12.8965,75.0,40.0
2026-05-25 11:40:26.785,NEW_DATA,12.8978,75.0,40.0
2026-05-25 11:40:26.817,NEW_DATA,12.8951,75.0,40.0
2026-05-25 11:40:26.850,NEW_DATA,12.8923,75.0,40.0
2026-05-25 11:40:26.881,NEW_DATA,12.8937,75.0,40.0
2026-05-25 11:40:26.913,NEW_DATA,12.8951,75.0,40.0
2026-05-25 11:40:26.945,NEW_DATA,12.8923,75.0,40.0
2026-05-25 11:40:26.976,NEW_DATA,12.8951,75.0,40.0
2026-05-25 11:40:27.008,NEW_DATA,12.8965,75.0,40.0
2026-05-25 11:40:27.040,NEW_DATA,12.8951,75.0,40.0
2026-05-25 11:40:27.072,NEW_DATA,12.8965,75.0,40.0
2026-05-25 11:40:27.103,NEW_DATA,12.8978,75.0,40.0
2026-05-25 11:40:27.134,NEW_DATA,12.8978,75.0,40.0
2026-05-25 11:40:27.166,NEW_DATA,12.8992,75.0,40.0
2026-05-25 11:40:27.198,NEW_DATA,12.8978,75.0,40.0
