timestamp,status,raw_eda,raw_hr,raw_hrv
2026-06-01 17:49:20.363,NEW_DATA,8.9469,88.5946,29.3662
2026-06-01 17:49:20.384,NEW_DATA,8.9465,88.5946,29.3662
2026-06-01 17:49:20.405,NEW_DATA,8.9465,88.5946,29.3662
2026-06-01 17:49:20.425,NEW_DATA,8.9507,88.5946,29.3662
2026-06-01 17:49:20.445,NEW_DATA,8.9618,88.5946,29.3662
2026-06-01 17:49:20.466,NEW_DATA,8.9486,88.5946,29.3662
2026-06-01 17:49:20.487,NEW_DATA,8.9441,88.5946,29.3662
2026-06-01 17:49:20.507,NEW_DATA,8.9392,88.5946,29.3662
2026-06-01 17:49:20.528,NEW_DATA,8.9375,88.5946,29.3662
2026-06-01 17:49:20.549,NEW_DATA,8.9385,88.5946,29.3662
2026-06-01 17:49:20.570,NEW_DATA,8.9389,88.5946,29.3662
2026-06-01 17:49:20.591,NEW_DATA,8.9375,88.5946,29.3662
2026-06-01 17:49:20.611,NEW_DATA,8.9375,88.4436,29.3662
2026-06-01 17:49:20.631,NEW_DATA,8.9368,88.4436,29.3662
2026-06-01 17:49:20.652,NEW_DATA,8.9326,88.4436,29.3662
2026-06-01 17:49:20.673,NEW_DATA,8.9385,88.4436,29.3662
2026-06-01 17:49:20.694,NEW_DATA,8.9361,88.4436,29.3662
2026-06-01 17:49:20.714,NEW_DATA,8.9351,88.4436,29.3662
2026-06-01 17:49:20.734,NEW_DATA,8.9333,88.4436,29.3662
2026-06-01 17:49:20.755,NEW_DATA,8.9326,88.4436,29.3662
2026-06-01 17:49:20.776,NEW_DATA,8.9319,88.4436,29.3662
2026-06-01 17:49:20.797,NEW_DATA,8.9281,88.4436,29.3662
2026-06-01 17:49:20.817,NEW_DATA,8.9309,88.4436,29.3662
2026-06-01 17:49:20.837,NEW_DATA,8.9295,88.4436,29.3662
2026-06-01 17:49:20.857,NEW_DATA,8.9274,88.4436,29.3662
2026-06-01 17:49:20.877,NEW_DATA,8.9285,88.4436,29.3662
2026-06-01 17:49:20.898,NEW_DATA,8.9281,88.4436,29.3662
2026-06-01 17:49:20.918,NEW_DATA,8.9312,88.4436,29.3662
2026-06-01 17:49:20.938,NEW_DATA,8.9323,88.4436,29.3662
2026-06-01 17:49:20.959,NEW_DATA,8.9333,88.4436,29.3662
2026-06-01 17:49:20.980,NEW_DATA,8.934,88.4436,29.3662
2026-06-01 17:49:21.002,NEW_DATA,8.943,88.4436,29.3662
2026-06-01 17:49:21.022,NEW_DATA,8.9475,88.4436,29.3662
2026-06-01 17:49:21.043,NEW_DATA,8.9541,88.4436,29.3662
2026-06-01 17:49:21.064,NEW_DATA,8.9562,88.4436,29.3662
2026-06-01 17:49:21.084,NEW_DATA,8.9517,88.4436,29.3662
2026-06-01 17:49:21.104,NEW_DATA,8.9541,88.1868,29.2322
2026-06-01 17:49:21.124,NEW_DATA,8.9527,88.1868,29.2322
2026-06-01 17:49:21.145,NEW_DATA,8.9507,88.1868,29.2322
2026-06-01 17:49:21.165,NEW_DATA,8.9576,88.1868,29.2322
2026-06-01 17:49:21.186,NEW_DATA,8.9462,88.1868,29.2322
2026-06-01 17:49:21.206,NEW_DATA,8.9437,88.1868,29.2322
2026-06-01 17:49:21.227,NEW_DATA,8.9434,88.1868,29.2322
2026-06-01 17:49:21.248,NEW_DATA,8.9458,88.1868,29.2322
2026-06-01 17:49:21.269,NEW_DATA,8.9475,88.1868,29.2322
2026-06-01 17:49:21.289,NEW_DATA,8.9479,88.1868,29.2322
2026-06-01 17:49:21.309,NEW_DATA,8.9458,88.1868,29.2322
2026-06-01 17:49:21.330,NEW_DATA,8.9482,88.1868,29.2322
2026-06-01 17:49:21.350,NEW_DATA,8.9486,88.1868,29.2322
2026-06-01 17:49:21.371,NEW_DATA,8.9475,88.1868,29.2322
2026-06-01 17:49:21.392,NEW_DATA,8.9521,88.1868,29.2322
2026-06-01 17:49:21.413,NEW_DATA,8.9541,88.1868,29.2322
2026-06-01 17:49:21.435,NEW_DATA,8.9521,88.1868,29.2322
2026-06-01 17:49:21.455,NEW_DATA,8.9566,88.1868,29.2322
2026-06-01 17:49:21.476,NEW_DATA,8.9559,88.1868,29.2322
2026-06-01 17:49:21.497,NEW_DATA,8.9559,88.1868,29.2322
2026-06-01 17:49:21.519,NEW_DATA,8.9569,88.1868,29.2322
2026-06-01 17:49:21.539,NEW_DATA,8.9569,88.1868,29.2322
2026-06-01 17:49:21.560,NEW_DATA,8.9576,88.1868,29.2322
2026-06-01 17:49:21.581,NEW_DATA,8.9552,88.1868,29.2322
2026-06-01 17:49:21.601,NEW_DATA,8.9576,88.1868,29.2322
2026-06-01 17:49:21.622,NEW_DATA,8.9569,87.9115,29.9088
2026-06-01 17:49:21.642,NEW_DATA,8.9562,87.9115,29.9088
2026-06-01 17:49:21.662,NEW_DATA,8.9576,87.9115,29.9088
2026-06-01 17:49:21.682,NEW_DATA,8.9586,87.9115,29.9088
2026-06-01 17:49:21.703,NEW_DATA,8.9579,87.9115,29.9088
2026-06-01 17:49:21.723,NEW_DATA,8.9628,87.9115,29.9088
2026-06-01 17:49:21.743,NEW_DATA,8.9687,87.9115,29.9088
2026-06-01 17:49:21.764,NEW_DATA,8.969,87.9115,29.9088
2026-06-01 17:49:21.785,NEW_DATA,8.9694,87.9115,29.9088
2026-06-01 17:49:21.806,NEW_DATA,8.9736,87.9115,29.9088
2026-06-01 17:49:21.827,NEW_DATA,8.977,87.9115,29.9088
2026-06-01 17:49:21.847,NEW_DATA,8.9791,87.9115,29.9088
2026-06-01 17:49:21.868,NEW_DATA,8.986,87.9115,29.9088
2026-06-01 17:49:21.888,NEW_DATA,8.9777,87.9115,29.9088
2026-06-01 17:49:21.908,NEW_DATA,8.9742,87.9115,29.9088
2026-06-01 17:49:21.928,NEW_DATA,8.9722,87.9115,29.9088
2026-06-01 17:49:21.949,NEW_DATA,8.968,87.9115,29.9088
2026-06-01 17:49:21.969,NEW_DATA,8.9736,87.9115,29.9088
2026-06-01 17:49:21.990,NEW_DATA,8.9753,87.9115,29.9088
2026-06-01 17:49:22.010,NEW_DATA,8.9795,87.9115,29.9088
2026-06-01 17:49:22.030,NEW_DATA,8.9857,87.9115,29.9088
2026-06-01 17:49:22.051,NEW_DATA,8.9902,87.9115,29.9088
2026-06-01 17:49:22.071,NEW_DATA,8.993,87.9115,29.9088
2026-06-01 17:49:22.091,NEW_DATA,8.9971,87.9115,29.9088
2026-06-01 17:49:22.111,NEW_DATA,8.9982,87.6669,30.0793
2026-06-01 17:49:22.132,NEW_DATA,9.0037,87.6669,30.0793
2026-06-01 17:49:22.152,NEW_DATA,8.9992,87.6669,30.0793
2026-06-01 17:49:22.173,NEW_DATA,8.9957,87.6669,30.0793
2026-06-01 17:49:22.194,NEW_DATA,8.9992,87.6669,30.0793
2026-06-01 17:49:22.215,NEW_DATA,8.9999,87.6669,30.0793
2026-06-01 17:49:22.235,NEW_DATA,8.9992,87.6669,30.0793
2026-06-01 17:49:22.256,NEW_DATA,9.0013,87.6669,30.0793
2026-06-01 17:49:22.276,NEW_DATA,9.0041,87.6669,30.0793
2026-06-01 17:49:22.296,NEW_DATA,9.0072,87.6669,30.0793
2026-06-01 17:49:22.316,NEW_DATA,9.0086,87.6669,30.0793
2026-06-01 17:49:22.337,NEW_DATA,9.01,87.6669,30.0793
2026-06-01 17:49:22.358,NEW_DATA,9.011,87.6669,30.0793
2026-06-01 17:49:22.378,NEW_DATA,9.0131,87.6669,30.0793
2026-06-01 17:49:22.399,NEW_DATA,9.0145,87.6669,30.0793
2026-06-01 17:49:22.419,NEW_DATA,9.0162,87.6669,30.0793
2026-06-01 17:49:22.439,NEW_DATA,9.0183,87.6669,30.0793
2026-06-01 17:49:22.459,NEW_DATA,9.0211,87.6669,30.0793
2026-06-01 17:49:22.479,NEW_DATA,9.0238,87.6669,30.0793
2026-06-01 17:49:22.500,NEW_DATA,9.0245,87.6669,30.0793
2026-06-01 17:49:22.520,NEW_DATA,9.0238,87.6669,30.0793
2026-06-01 17:49:22.541,NEW_DATA,9.0273,87.6669,30.0793
2026-06-01 17:49:22.562,NEW_DATA,9.0325,87.6669,30.0793
2026-06-01 17:49:22.582,NEW_DATA,9.0381,87.6669,30.0793
2026-06-01 17:49:22.602,NEW_DATA,9.0252,87.3318,29.9039
2026-06-01 17:49:22.622,NEW_DATA,9.0301,87.3318,29.9039
2026-06-01 17:49:22.642,NEW_DATA,9.0318,87.3318,29.9039
2026-06-01 17:49:22.663,NEW_DATA,9.0325,87.3318,29.9039
2026-06-01 17:49:22.684,NEW_DATA,9.036,87.3318,29.9039
2026-06-01 17:49:22.705,NEW_DATA,9.036,87.3318,29.9039
2026-06-01 17:49:22.725,NEW_DATA,9.0415,87.3318,29.9039
2026-06-01 17:49:22.746,NEW_DATA,9.0422,87.3318,29.9039
2026-06-01 17:49:22.767,NEW_DATA,9.044,87.3318,29.9039
2026-06-01 17:49:22.787,NEW_DATA,9.046,87.3318,29.9039
2026-06-01 17:49:22.807,NEW_DATA,9.0436,87.3318,29.9039
2026-06-01 17:49:22.828,NEW_DATA,9.0481,87.3318,29.9039
2026-06-01 17:49:22.848,NEW_DATA,9.0478,87.3318,29.9039
2026-06-01 17:49:22.868,NEW_DATA,9.0492,87.3318,29.9039
2026-06-01 17:49:22.889,NEW_DATA,9.0471,87.3318,29.9039
2026-06-01 17:49:22.909,NEW_DATA,9.0495,87.3318,29.9039
2026-06-01 17:49:22.929,NEW_DATA,9.0492,87.3318,29.9039
2026-06-01 17:49:22.950,NEW_DATA,9.0523,87.3318,29.9039
2026-06-01 17:49:22.970,NEW_DATA,9.0526,87.3318,29.9039
2026-06-01 17:49:22.992,NEW_DATA,9.0554,87.3318,29.9039
2026-06-01 17:49:23.011,NEW_DATA,9.0533,87.3318,29.9039
2026-06-01 17:49:23.033,NEW_DATA,9.0547,87.3318,29.9039
2026-06-01 17:49:23.053,NEW_DATA,9.0571,87.3318,29.9039
2026-06-01 17:49:23.073,NEW_DATA,9.054,87.3318,29.9039
2026-06-01 17:49:23.094,NEW_DATA,9.0578,87.3318,29.9039
2026-06-01 17:49:23.114,NEW_DATA,9.0578,86.9948,29.8977
2026-06-01 17:49:23.134,NEW_DATA,9.0578,86.9948,29.8977
2026-06-01 17:49:23.154,NEW_DATA,9.0578,86.9948,29.8977
2026-06-01 17:49:23.174,NEW_DATA,9.0578,86.9948,29.8977
2026-06-01 17:49:23.194,NEW_DATA,9.0578,86.9948,29.8977
2026-06-01 17:49:23.216,NEW_DATA,9.0603,86.9948,29.8977
2026-06-01 17:49:23.237,NEW_DATA,9.0613,86.9948,29.8977
2026-06-01 17:49:23.257,NEW_DATA,9.0634,86.9948,29.8977
2026-06-01 17:49:23.278,NEW_DATA,9.0727,86.9948,29.8977
2026-06-01 17:49:23.298,NEW_DATA,9.0682,86.9948,29.8977
2026-06-01 17:49:23.318,NEW_DATA,9.0623,86.9948,29.8977
2026-06-01 17:49:23.339,NEW_DATA,9.0637,86.9948,29.8977
2026-06-01 17:49:23.360,NEW_DATA,9.0655,86.9948,29.8977
2026-06-01 17:49:23.381,NEW_DATA,9.0651,86.9948,29.8977
2026-06-01 17:49:23.401,NEW_DATA,9.0682,86.9948,29.8977
2026-06-01 17:49:23.421,NEW_DATA,9.07,86.9948,29.8977
2026-06-01 17:49:23.441,NEW_DATA,9.07,86.9948,29.8977
2026-06-01 17:49:23.461,NEW_DATA,9.0714,86.9948,29.8977
2026-06-01 17:49:23.482,NEW_DATA,9.0734,86.9948,29.8977
2026-06-01 17:49:23.502,NEW_DATA,9.0738,86.9948,29.8977
2026-06-01 17:49:23.522,NEW_DATA,9.0752,86.9948,29.8977
2026-06-01 17:49:23.542,NEW_DATA,9.0748,86.9948,29.8977
2026-06-01 17:49:23.563,NEW_DATA,9.0734,86.9948,29.8977
2026-06-01 17:49:23.584,NEW_DATA,9.0727,86.9948,29.8977
2026-06-01 17:49:23.604,NEW_DATA,9.0731,86.9568,29.7964
2026-06-01 17:49:23.626,NEW_DATA,9.0734,86.9568,29.7964
2026-06-01 17:49:23.646,NEW_DATA,9.0741,86.9568,29.7964
2026-06-01 17:49:23.667,NEW_DATA,9.0724,86.9568,29.7964
2026-06-01 17:49:23.688,NEW_DATA,9.0724,86.9568,29.7964
2026-06-01 17:49:23.708,NEW_DATA,9.0745,86.9568,29.7964
2026-06-01 17:49:23.728,NEW_DATA,9.0738,86.9568,29.7964
2026-06-01 17:49:23.749,NEW_DATA,9.0755,86.9568,29.7964
2026-06-01 17:49:23.770,NEW_DATA,9.0783,86.9568,29.7964
2026-06-01 17:49:23.791,NEW_DATA,9.0807,86.9568,29.7964
2026-06-01 17:49:23.811,NEW_DATA,9.0824,86.9568,29.7964
2026-06-01 17:49:23.831,NEW_DATA,9.0807,86.9568,29.7964
2026-06-01 17:49:23.852,NEW_DATA,9.0828,86.9568,29.7964
2026-06-01 17:49:23.872,NEW_DATA,9.0894,86.9568,29.7964
2026-06-01 17:49:23.892,NEW_DATA,9.0859,86.9568,29.7964
2026-06-01 17:49:23.912,NEW_DATA,9.0887,86.9568,29.7964
2026-06-01 17:49:23.933,NEW_DATA,9.0876,86.9568,29.7964
2026-06-01 17:49:23.953,NEW_DATA,9.0894,86.9568,29.7964
2026-06-01 17:49:23.974,NEW_DATA,9.1026,86.9568,29.7964
2026-06-01 17:49:23.995,NEW_DATA,9.1039,86.9568,29.7964
2026-06-01 17:49:24.015,NEW_DATA,9.0994,86.9568,29.7964
2026-06-01 17:49:24.035,NEW_DATA,9.0991,86.9568,29.7964
2026-06-01 17:49:24.057,NEW_DATA,9.1019,86.9568,29.7964
2026-06-01 17:49:24.077,NEW_DATA,9.1019,86.9568,29.7964
2026-06-01 17:49:24.097,NEW_DATA,9.1095,86.9568,29.7964
2026-06-01 17:49:24.118,NEW_DATA,9.1102,86.7418,29.938
2026-06-01 17:49:24.139,NEW_DATA,9.1112,86.7418,29.938
2026-06-01 17:49:24.160,NEW_DATA,9.114,86.7418,29.938
2026-06-01 17:49:24.181,NEW_DATA,9.113,86.7418,29.938
2026-06-01 17:49:24.202,NEW_DATA,9.1147,86.7418,29.938
2026-06-01 17:49:24.222,NEW_DATA,9.1178,86.7418,29.938
2026-06-01 17:49:24.242,NEW_DATA,9.122,86.7418,29.938
2026-06-01 17:49:24.262,NEW_DATA,9.1265,86.7418,29.938
2026-06-01 17:49:24.284,NEW_DATA,9.1261,86.7418,29.938
2026-06-01 17:49:24.304,NEW_DATA,9.1254,86.7418,29.938
2026-06-01 17:49:24.325,NEW_DATA,9.1248,86.7418,29.938
2026-06-01 17:49:24.346,NEW_DATA,9.1237,86.7418,29.938
2026-06-01 17:49:24.368,NEW_DATA,9.1227,86.7418,29.938
2026-06-01 17:49:24.388,NEW_DATA,9.1237,86.7418,29.938
2026-06-01 17:49:24.409,NEW_DATA,9.1258,86.7418,29.938
2026-06-01 17:49:24.430,NEW_DATA,9.1244,86.7418,29.938
2026-06-01 17:49:24.451,NEW_DATA,9.1279,86.7418,29.938
2026-06-01 17:49:24.472,NEW_DATA,9.1261,86.7418,29.938
2026-06-01 17:49:24.492,NEW_DATA,9.1254,86.7418,29.938
2026-06-01 17:49:24.512,NEW_DATA,9.1234,86.7418,29.938
2026-06-01 17:49:24.532,NEW_DATA,9.1254,86.7418,29.938
2026-06-01 17:49:24.552,NEW_DATA,9.1248,86.7418,29.938
2026-06-01 17:49:24.573,NEW_DATA,9.1282,86.7418,29.938
2026-06-01 17:49:24.593,NEW_DATA,9.1206,86.7418,29.938
2026-06-01 17:49:24.613,NEW_DATA,9.1202,86.5438,29.7652
2026-06-01 17:49:24.635,NEW_DATA,9.1213,86.5438,29.7652
2026-06-01 17:49:24.655,NEW_DATA,9.1171,86.5438,29.7652
2026-06-01 17:49:24.675,NEW_DATA,9.1213,86.5438,29.7652
2026-06-01 17:49:24.696,NEW_DATA,9.1268,86.5438,29.7652
2026-06-01 17:49:24.717,NEW_DATA,9.1178,86.5438,29.7652
2026-06-01 17:49:24.737,NEW_DATA,9.114,86.5438,29.7652
2026-06-01 17:49:24.757,NEW_DATA,9.1199,86.5438,29.7652
2026-06-01 17:49:24.777,NEW_DATA,9.1185,86.5438,29.7652
2026-06-01 17:49:24.798,NEW_DATA,9.1182,86.5438,29.7652
2026-06-01 17:49:24.818,NEW_DATA,9.1209,86.5438,29.7652
2026-06-01 17:49:24.838,NEW_DATA,9.1178,86.5438,29.7652
2026-06-01 17:49:24.859,NEW_DATA,9.1157,86.5438,29.7652
2026-06-01 17:49:24.879,NEW_DATA,9.1178,86.5438,29.7652
2026-06-01 17:49:24.899,NEW_DATA,9.1216,86.5438,29.7652
2026-06-01 17:49:24.919,NEW_DATA,9.1241,86.5438,29.7652
2026-06-01 17:49:24.940,NEW_DATA,9.1237,86.5438,29.7652
2026-06-01 17:49:24.960,NEW_DATA,9.1241,86.5438,29.7652
2026-06-01 17:49:24.981,NEW_DATA,9.1227,86.5438,29.7652
2026-06-01 17:49:25.001,NEW_DATA,9.1234,86.5438,29.7652
2026-06-01 17:49:25.021,NEW_DATA,9.1241,86.5438,29.7652
2026-06-01 17:49:25.041,NEW_DATA,9.1234,86.5438,29.7652
2026-06-01 17:49:25.062,NEW_DATA,9.1282,86.5438,29.7652
2026-06-01 17:49:25.084,NEW_DATA,9.1241,86.5438,29.7652
2026-06-01 17:49:25.104,NEW_DATA,9.1254,86.4924,29.4547
2026-06-01 17:49:25.124,NEW_DATA,9.1272,86.4924,29.4547
2026-06-01 17:49:25.145,NEW_DATA,9.1272,86.4924,29.4547
2026-06-01 17:49:25.167,NEW_DATA,9.1289,86.4924,29.4547
2026-06-01 17:49:25.187,NEW_DATA,9.1313,86.4924,29.4547
2026-06-01 17:49:25.207,NEW_DATA,9.1317,86.4924,29.4547
2026-06-01 17:49:25.227,NEW_DATA,9.1317,86.4924,29.4547
2026-06-01 17:49:25.247,NEW_DATA,9.1334,86.4924,29.4547
2026-06-01 17:49:25.268,NEW_DATA,9.1345,86.4924,29.4547
2026-06-01 17:49:25.289,NEW_DATA,9.1327,86.4924,29.4547
2026-06-01 17:49:25.309,NEW_DATA,9.132,86.4924,29.4547
2026-06-01 17:49:25.330,NEW_DATA,9.131,86.4924,29.4547
2026-06-01 17:49:25.351,NEW_DATA,9.1345,86.4924,29.4547
2026-06-01 17:49:25.371,NEW_DATA,9.1352,86.4924,29.4547
2026-06-01 17:49:25.391,NEW_DATA,9.1445,86.4924,29.4547
2026-06-01 17:49:25.411,NEW_DATA,9.1345,86.4924,29.4547
2026-06-01 17:49:25.431,NEW_DATA,9.1345,86.4924,29.4547
2026-06-01 17:49:25.452,NEW_DATA,9.1372,86.4924,29.4547
2026-06-01 17:49:25.472,NEW_DATA,9.1359,86.4924,29.4547
2026-06-01 17:49:25.493,NEW_DATA,9.1369,86.4924,29.4547
2026-06-01 17:49:25.513,NEW_DATA,9.1383,86.4924,29.4547
2026-06-01 17:49:25.534,NEW_DATA,9.1393,86.4924,29.4547
2026-06-01 17:49:25.553,NEW_DATA,9.1386,86.4924,29.4547
2026-06-01 17:49:25.573,NEW_DATA,9.1421,86.4924,29.4547
2026-06-01 17:49:25.594,NEW_DATA,9.1421,86.4924,29.4547
2026-06-01 17:49:25.614,NEW_DATA,9.1411,86.3913,29.6225
2026-06-01 17:49:25.635,NEW_DATA,9.14,86.3913,29.6225
2026-06-01 17:49:25.656,NEW_DATA,9.1404,86.3913,29.6225
2026-06-01 17:49:25.677,NEW_DATA,9.1417,86.3913,29.6225
2026-06-01 17:49:25.698,NEW_DATA,9.1383,86.3913,29.6225
2026-06-01 17:49:25.718,NEW_DATA,9.1376,86.3913,29.6225
2026-06-01 17:49:25.738,NEW_DATA,9.1404,86.3913,29.6225
2026-06-01 17:49:25.759,NEW_DATA,9.14,86.3913,29.6225
2026-06-01 17:49:25.780,NEW_DATA,9.1379,86.3913,29.6225
2026-06-01 17:49:25.800,NEW_DATA,9.14,86.3913,29.6225
2026-06-01 17:49:25.820,NEW_DATA,9.1414,86.3913,29.6225
2026-06-01 17:49:25.841,NEW_DATA,9.1407,86.3913,29.6225
2026-06-01 17:49:25.862,NEW_DATA,9.1431,86.3913,29.6225
2026-06-01 17:49:25.883,NEW_DATA,9.1397,86.3913,29.6225
2026-06-01 17:49:25.904,NEW_DATA,9.1445,86.3913,29.6225
2026-06-01 17:49:25.924,NEW_DATA,9.1456,86.3913,29.6225
2026-06-01 17:49:25.944,NEW_DATA,9.1466,86.3913,29.6225
2026-06-01 17:49:25.965,NEW_DATA,9.1466,86.3913,29.6225
2026-06-01 17:49:25.985,NEW_DATA,9.1431,86.3913,29.6225
2026-06-01 17:49:26.006,NEW_DATA,9.1438,86.3913,29.6225
2026-06-01 17:49:26.026,NEW_DATA,9.1428,86.3913,29.6225
2026-06-01 17:49:26.047,NEW_DATA,9.1414,86.3913,29.6225
2026-06-01 17:49:26.067,NEW_DATA,9.1511,86.3913,29.6225
2026-06-01 17:49:26.087,NEW_DATA,9.1449,86.3913,29.6225
2026-06-01 17:49:26.108,NEW_DATA,9.1331,86.408,29.4595
2026-06-01 17:49:26.128,NEW_DATA,9.1355,86.408,29.4595
2026-06-01 17:49:26.149,NEW_DATA,9.1365,86.408,29.4595
2026-06-01 17:49:26.170,NEW_DATA,9.1372,86.408,29.4595
2026-06-01 17:49:26.190,NEW_DATA,9.1376,86.408,29.4595
2026-06-01 17:49:26.211,NEW_DATA,9.1365,86.408,29.4595
2026-06-01 17:49:26.231,NEW_DATA,9.1355,86.408,29.4595
2026-06-01 17:49:26.251,NEW_DATA,9.1428,86.408,29.4595
2026-06-01 17:49:26.271,NEW_DATA,9.1414,86.408,29.4595
2026-06-01 17:49:26.292,NEW_DATA,9.1417,86.408,29.4595
2026-06-01 17:49:26.312,NEW_DATA,9.1435,86.408,29.4595
2026-06-01 17:49:26.334,NEW_DATA,9.1424,86.408,29.4595
2026-06-01 17:49:26.354,NEW_DATA,9.1376,86.408,29.4595
2026-06-01 17:49:26.375,NEW_DATA,9.1372,86.408,29.4595
2026-06-01 17:49:26.396,NEW_DATA,9.1352,86.408,29.4595
2026-06-01 17:49:26.416,NEW_DATA,9.1341,86.408,29.4595
2026-06-01 17:49:26.437,NEW_DATA,9.1352,86.408,29.4595
2026-06-01 17:49:26.458,NEW_DATA,9.1317,86.408,29.4595
2026-06-01 17:49:26.478,NEW_DATA,9.1296,86.408,29.4595
2026-06-01 17:49:26.499,NEW_DATA,9.1348,86.408,29.4595
2026-06-01 17:49:26.520,NEW_DATA,9.132,86.408,29.4595
2026-06-01 17:49:26.540,NEW_DATA,9.1248,86.408,29.4595
2026-06-01 17:49:26.560,NEW_DATA,9.1303,86.408,29.4595
2026-06-01 17:49:26.581,NEW_DATA,9.131,86.408,29.4595
2026-06-01 17:49:26.602,NEW_DATA,9.1369,86.408,29.4595
2026-06-01 17:49:26.623,NEW_DATA,9.1272,86.3927,29.3899
2026-06-01 17:49:26.644,NEW_DATA,9.1209,86.3927,29.3899
2026-06-01 17:49:26.664,NEW_DATA,9.1244,86.3927,29.3899
2026-06-01 17:49:26.685,NEW_DATA,9.1282,86.3927,29.3899
2026-06-01 17:49:26.705,NEW_DATA,9.1324,86.3927,29.3899
2026-06-01 17:49:26.725,NEW_DATA,9.1355,86.3927,29.3899
2026-06-01 17:49:26.745,NEW_DATA,9.1421,86.3927,29.3899
2026-06-01 17:49:26.766,NEW_DATA,9.1504,86.3927,29.3899
2026-06-01 17:49:26.786,NEW_DATA,9.1355,86.3927,29.3899
2026-06-01 17:49:26.807,NEW_DATA,9.1379,86.3927,29.3899
2026-06-01 17:49:26.827,NEW_DATA,9.1393,86.3927,29.3899
2026-06-01 17:49:26.847,NEW_DATA,9.1376,86.3927,29.3899
2026-06-01 17:49:26.868,NEW_DATA,9.1359,86.3927,29.3899
2026-06-01 17:49:26.888,NEW_DATA,9.1365,86.3927,29.3899
2026-06-01 17:49:26.909,NEW_DATA,9.1372,86.3927,29.3899
2026-06-01 17:49:26.929,NEW_DATA,9.1362,86.3927,29.3899
2026-06-01 17:49:26.950,NEW_DATA,9.1411,86.3927,29.3899
2026-06-01 17:49:26.971,NEW_DATA,9.1417,86.3927,29.3899
2026-06-01 17:49:26.992,NEW_DATA,9.1407,86.3927,29.3899
2026-06-01 17:49:27.013,NEW_DATA,9.14,86.3927,29.3899
2026-06-01 17:49:27.034,NEW_DATA,9.14,86.3927,29.3899
2026-06-01 17:49:27.055,NEW_DATA,9.1411,86.3927,29.3899
2026-06-01 17:49:27.076,NEW_DATA,9.1338,86.3927,29.3899
2026-06-01 17:49:27.097,NEW_DATA,9.1296,86.3927,29.3899
2026-06-01 17:49:27.117,NEW_DATA,9.13,86.432,29.3709
2026-06-01 17:49:27.139,NEW_DATA,9.1303,86.432,29.3709
2026-06-01 17:49:27.160,NEW_DATA,9.1275,86.432,29.3709
2026-06-01 17:49:27.180,NEW_DATA,9.1279,86.432,29.3709
2026-06-01 17:49:27.201,NEW_DATA,9.123,86.432,29.3709
2026-06-01 17:49:27.221,NEW_DATA,9.123,86.432,29.3709
2026-06-01 17:49:27.241,NEW_DATA,9.1206,86.432,29.3709
2026-06-01 17:49:27.262,NEW_DATA,9.1171,86.432,29.3709
2026-06-01 17:49:27.284,NEW_DATA,9.113,86.432,29.3709
2026-06-01 17:49:27.305,NEW_DATA,9.1105,86.432,29.3709
2026-06-01 17:49:27.325,NEW_DATA,9.0967,86.432,29.3709
2026-06-01 17:49:27.346,NEW_DATA,9.0911,86.432,29.3709
2026-06-01 17:49:27.367,NEW_DATA,9.1012,86.432,29.3709
2026-06-01 17:49:27.387,NEW_DATA,9.1109,86.432,29.3709
2026-06-01 17:49:27.408,NEW_DATA,9.1192,86.432,29.3709
2026-06-01 17:49:27.428,NEW_DATA,9.131,86.432,29.3709
2026-06-01 17:49:27.449,NEW_DATA,9.1442,86.432,29.3709
2026-06-01 17:49:27.469,NEW_DATA,9.1379,86.432,29.3709
2026-06-01 17:49:27.490,NEW_DATA,9.1303,86.432,29.3709
2026-06-01 17:49:27.510,NEW_DATA,9.1317,86.432,29.3709
2026-06-01 17:49:27.532,NEW_DATA,9.1345,86.432,29.3709
2026-06-01 17:49:27.552,NEW_DATA,9.1338,86.432,29.3709
2026-06-01 17:49:27.572,NEW_DATA,9.1348,86.432,29.3709
2026-06-01 17:49:27.592,NEW_DATA,9.1334,86.432,29.3709
2026-06-01 17:49:27.612,NEW_DATA,9.1338,86.432,29.3709
2026-06-01 17:49:27.633,NEW_DATA,9.1365,86.432,29.3709
2026-06-01 17:49:27.655,NEW_DATA,9.1359,86.432,29.3709
2026-06-01 17:49:27.675,NEW_DATA,9.1362,86.432,29.3709
2026-06-01 17:49:27.696,NEW_DATA,9.1355,86.432,29.3709
2026-06-01 17:49:27.716,NEW_DATA,9.1393,86.432,29.3709
2026-06-01 17:49:27.736,NEW_DATA,9.1372,86.432,29.3709
2026-06-01 17:49:27.757,NEW_DATA,9.1348,86.432,29.3709
2026-06-01 17:49:27.778,NEW_DATA,9.1379,86.432,29.3709
2026-06-01 17:49:27.799,NEW_DATA,9.1327,86.432,29.3709
2026-06-01 17:49:27.819,NEW_DATA,9.132,86.432,29.3709
2026-06-01 17:49:27.839,NEW_DATA,9.1345,86.432,29.3709
2026-06-01 17:49:27.860,NEW_DATA,9.1324,86.432,29.3709
2026-06-01 17:49:27.880,NEW_DATA,9.1331,86.432,29.3709
2026-06-01 17:49:27.901,NEW_DATA,9.1338,86.432,29.3709
2026-06-01 17:49:27.922,NEW_DATA,9.1279,86.432,29.3709
2026-06-01 17:49:27.943,NEW_DATA,9.1296,86.432,29.3709
2026-06-01 17:49:27.963,NEW_DATA,9.13,86.432,29.3709
