timestamp,status,raw_eda,raw_hr,raw_hrv
2026-05-19 17:17:52.032,NEW_DATA,6.0304,79.9801,55.0991
2026-05-19 17:17:52.052,NEW_DATA,5.9533,79.9801,55.0991
2026-05-19 17:17:52.073,NEW_DATA,5.9556,79.9801,55.0991
2026-05-19 17:17:52.094,NEW_DATA,6.0172,79.9801,55.0991
2026-05-19 17:17:52.114,NEW_DATA,5.9682,79.9801,55.0991
2026-05-19 17:17:52.135,NEW_DATA,5.9663,81.2274,55.0991
2026-05-19 17:17:52.156,NEW_DATA,6.0063,81.2274,55.0991
2026-05-19 17:17:52.177,NEW_DATA,5.9815,81.2274,55.0991
2026-05-19 17:17:52.197,NEW_DATA,5.9549,81.2274,55.0991
2026-05-19 17:17:52.218,NEW_DATA,5.9501,81.2274,55.0991
2026-05-19 17:17:52.240,NEW_DATA,5.9858,81.2274,55.0991
2026-05-19 17:17:52.261,NEW_DATA,6.0369,81.2274,55.0991
2026-05-19 17:17:52.282,NEW_DATA,5.9723,81.2274,55.0991
2026-05-19 17:17:52.302,NEW_DATA,5.9556,81.2274,55.0991
2026-05-19 17:17:52.322,NEW_DATA,5.9566,81.2274,55.0991
2026-05-19 17:17:52.343,NEW_DATA,5.9565,81.2274,55.0991
2026-05-19 17:17:52.363,NEW_DATA,5.9806,81.2274,55.0991
2026-05-19 17:17:52.384,NEW_DATA,5.9553,81.2274,55.0991
2026-05-19 17:17:52.405,NEW_DATA,6.032,81.2274,55.0991
2026-05-19 17:17:52.426,NEW_DATA,6.0202,81.2274,55.0991
2026-05-19 17:17:52.446,NEW_DATA,6.0358,81.2274,55.0991
2026-05-19 17:17:52.467,NEW_DATA,5.9906,81.2274,55.0991
2026-05-19 17:17:52.488,NEW_DATA,6.0223,81.2274,55.0991
2026-05-19 17:17:52.509,NEW_DATA,6.0008,81.2274,55.0991
2026-05-19 17:17:52.529,NEW_DATA,6.0041,81.2274,55.0991
2026-05-19 17:17:52.549,NEW_DATA,5.9574,81.2274,55.0991
2026-05-19 17:17:52.569,NEW_DATA,6.0278,81.2274,55.0991
2026-05-19 17:17:52.590,NEW_DATA,6.011,81.2274,55.0991
2026-05-19 17:17:52.610,NEW_DATA,6.0378,81.2274,55.0991
2026-05-19 17:17:52.631,NEW_DATA,5.9554,81.2274,55.0991
2026-05-19 17:17:52.652,NEW_DATA,5.9786,81.2274,55.0991
2026-05-19 17:17:52.672,NEW_DATA,6.0126,81.2274,55.0991
2026-05-19 17:17:52.692,NEW_DATA,6.0129,81.2274,55.0991
2026-05-19 17:17:52.713,NEW_DATA,5.9714,81.2274,55.0991
2026-05-19 17:17:52.733,NEW_DATA,5.9501,81.2274,55.0991
2026-05-19 17:17:52.754,NEW_DATA,6.0456,81.2274,55.0991
2026-05-19 17:17:52.775,NEW_DATA,6.0316,81.2274,55.0991
2026-05-19 17:17:52.795,NEW_DATA,5.964,81.2274,55.0991
2026-05-19 17:17:52.816,NEW_DATA,5.9524,81.2274,55.0991
2026-05-19 17:17:52.837,NEW_DATA,6.0221,81.2274,55.0991
2026-05-19 17:17:52.857,NEW_DATA,5.9923,81.2274,55.0991
2026-05-19 17:17:52.878,NEW_DATA,5.971,81.2274,55.0991
2026-05-19 17:17:52.898,NEW_DATA,5.982,81.2274,55.0991
2026-05-19 17:17:52.919,NEW_DATA,6.039,81.2274,55.0991
2026-05-19 17:17:52.939,NEW_DATA,6.0239,81.2274,55.0991
2026-05-19 17:17:52.960,NEW_DATA,6.0235,81.2274,55.0991
2026-05-19 17:17:52.980,NEW_DATA,6.0082,81.2274,55.0991
2026-05-19 17:17:53.001,NEW_DATA,5.9673,81.2274,55.0991
2026-05-19 17:17:53.022,NEW_DATA,5.9712,81.2274,55.0991
2026-05-19 17:17:53.044,NEW_DATA,5.9847,81.2274,55.0991
2026-05-19 17:17:53.073,NEW_DATA,5.9595,81.2274,55.0991
2026-05-19 17:17:53.093,NEW_DATA,6.0158,81.2274,55.0991
2026-05-19 17:17:53.114,NEW_DATA,5.9568,81.2274,55.0991
2026-05-19 17:17:53.134,NEW_DATA,5.9593,81.2274,55.0991
2026-05-19 17:17:53.155,NEW_DATA,5.9871,81.2274,55.0991
2026-05-19 17:17:53.176,NEW_DATA,5.9602,81.868,55.0991
2026-05-19 17:17:53.196,NEW_DATA,6.025,81.868,55.0991
2026-05-19 17:17:53.217,NEW_DATA,5.9986,81.868,55.0991
2026-05-19 17:17:53.238,NEW_DATA,5.9824,81.868,55.0991
2026-05-19 17:17:53.258,NEW_DATA,6.0127,81.868,55.0991
2026-05-19 17:17:53.279,NEW_DATA,5.9812,81.868,55.0991
2026-05-19 17:17:53.301,NEW_DATA,6.0025,81.868,55.0991
2026-05-19 17:17:53.322,NEW_DATA,6.0023,81.868,55.0991
2026-05-19 17:17:53.342,NEW_DATA,6.0105,81.868,55.0991
2026-05-19 17:17:53.362,NEW_DATA,5.9703,81.868,55.0991
2026-05-19 17:17:53.384,NEW_DATA,6.0363,81.868,55.0991
2026-05-19 17:17:53.404,NEW_DATA,5.9949,81.868,55.0991
2026-05-19 17:17:53.425,NEW_DATA,6.0062,81.868,55.0991
2026-05-19 17:17:53.445,NEW_DATA,5.9426,81.868,55.0991
2026-05-19 17:17:53.466,NEW_DATA,5.9877,81.868,55.0991
2026-05-19 17:17:53.487,NEW_DATA,5.9779,81.868,55.0991
2026-05-19 17:17:53.507,NEW_DATA,5.9729,81.868,55.0991
2026-05-19 17:17:53.528,NEW_DATA,5.9739,81.868,55.0991
2026-05-19 17:17:53.549,NEW_DATA,5.9401,81.868,55.0991
2026-05-19 17:17:53.569,NEW_DATA,6.0011,81.868,55.0991
2026-05-19 17:17:53.590,NEW_DATA,5.9508,81.868,55.0991
2026-05-19 17:17:53.610,NEW_DATA,6.0244,81.868,55.0991
2026-05-19 17:17:53.631,NEW_DATA,5.9552,81.868,55.0991
2026-05-19 17:17:53.652,NEW_DATA,5.9839,81.868,55.0991
2026-05-19 17:17:53.672,NEW_DATA,5.9757,81.868,55.0991
2026-05-19 17:17:53.692,NEW_DATA,5.9668,81.868,55.0991
2026-05-19 17:17:53.713,NEW_DATA,6.0192,81.868,55.0991
2026-05-19 17:17:53.733,NEW_DATA,6.0159,81.868,55.0991
2026-05-19 17:17:53.753,NEW_DATA,6.0172,81.868,55.0991
2026-05-19 17:17:53.773,NEW_DATA,5.9681,81.868,55.0991
2026-05-19 17:17:53.794,NEW_DATA,5.9508,81.868,55.0991
2026-05-19 17:17:53.815,NEW_DATA,5.9802,81.868,55.0991
2026-05-19 17:17:53.836,NEW_DATA,5.9774,81.868,55.0991
2026-05-19 17:17:53.857,NEW_DATA,5.9587,81.868,55.0991
2026-05-19 17:17:53.877,NEW_DATA,6.0117,81.868,55.0991
2026-05-19 17:17:53.898,NEW_DATA,5.9498,81.868,55.0991
2026-05-19 17:17:53.918,NEW_DATA,5.9509,81.868,55.0991
2026-05-19 17:17:53.939,NEW_DATA,5.9493,81.868,55.0991
2026-05-19 17:17:53.960,NEW_DATA,6.0173,81.868,55.0991
2026-05-19 17:17:53.980,NEW_DATA,6.0124,81.868,55.0991
2026-05-19 17:17:54.001,NEW_DATA,5.942,81.868,55.0991
2026-05-19 17:17:54.023,NEW_DATA,5.9522,81.868,55.0991
2026-05-19 17:17:54.043,NEW_DATA,5.9728,81.868,55.0991
2026-05-19 17:17:54.064,NEW_DATA,5.9713,81.868,55.0991
2026-05-19 17:17:54.085,NEW_DATA,6.0108,81.868,55.0991
2026-05-19 17:17:54.105,NEW_DATA,6.0166,81.868,55.0991
2026-05-19 17:17:54.125,NEW_DATA,5.9636,81.868,55.0991
2026-05-19 17:17:54.145,NEW_DATA,6.0046,81.868,55.0991
2026-05-19 17:17:54.166,NEW_DATA,6.019,81.868,55.0991
2026-05-19 17:17:54.186,NEW_DATA,5.9749,81.868,55.0991
2026-05-19 17:17:54.207,NEW_DATA,5.9645,83.087,55.0991
2026-05-19 17:17:54.227,NEW_DATA,5.9273,83.087,55.0991
2026-05-19 17:17:54.248,NEW_DATA,5.9446,83.087,55.0991
2026-05-19 17:17:54.268,NEW_DATA,5.9788,83.087,55.0991
2026-05-19 17:17:54.289,NEW_DATA,5.9866,83.087,55.0991
2026-05-19 17:17:54.310,NEW_DATA,6.0115,83.087,55.0991
2026-05-19 17:17:54.331,NEW_DATA,6.0143,83.087,55.0991
2026-05-19 17:17:54.351,NEW_DATA,5.9282,83.087,55.0991
2026-05-19 17:17:54.371,NEW_DATA,5.9776,83.087,55.0991
2026-05-19 17:17:54.392,NEW_DATA,6.0199,83.087,55.0991
2026-05-19 17:17:54.412,NEW_DATA,5.9369,83.087,55.0991
2026-05-19 17:17:54.433,NEW_DATA,5.9912,83.087,55.0991
2026-05-19 17:17:54.453,NEW_DATA,5.9497,83.087,55.0991
2026-05-19 17:17:54.473,NEW_DATA,5.9342,83.087,55.0991
2026-05-19 17:17:54.494,NEW_DATA,5.9345,83.087,55.0991
2026-05-19 17:17:54.514,NEW_DATA,5.9823,83.087,55.0991
2026-05-19 17:17:54.535,NEW_DATA,5.9914,83.087,55.0991
2026-05-19 17:17:54.555,NEW_DATA,5.9794,83.087,55.0991
2026-05-19 17:17:54.576,NEW_DATA,5.9448,83.087,55.0991
2026-05-19 17:17:54.596,NEW_DATA,5.96,83.087,55.0991
2026-05-19 17:17:54.616,NEW_DATA,5.9975,83.087,55.0991
2026-05-19 17:17:54.637,NEW_DATA,5.9815,83.087,55.0991
2026-05-19 17:17:54.658,NEW_DATA,5.9859,83.087,55.0991
2026-05-19 17:17:54.678,NEW_DATA,5.9247,83.087,55.0991
2026-05-19 17:17:54.698,NEW_DATA,5.9611,83.087,55.0991
2026-05-19 17:17:54.719,NEW_DATA,6.0092,83.087,55.0991
2026-05-19 17:17:54.740,NEW_DATA,5.9667,83.087,55.0991
2026-05-19 17:17:54.760,NEW_DATA,5.9599,83.087,55.0991
2026-05-19 17:17:54.781,NEW_DATA,5.9171,83.087,55.0991
2026-05-19 17:17:54.801,NEW_DATA,5.9308,83.087,55.0991
2026-05-19 17:17:54.823,NEW_DATA,6.0025,83.087,55.0991
2026-05-19 17:17:54.843,NEW_DATA,5.9875,83.087,55.0991
2026-05-19 17:17:54.864,NEW_DATA,5.9462,83.087,55.0991
2026-05-19 17:17:54.885,NEW_DATA,5.9916,83.087,55.0991
2026-05-19 17:17:54.905,NEW_DATA,5.946,83.087,55.0991
2026-05-19 17:17:54.926,NEW_DATA,5.9885,83.087,55.0991
2026-05-19 17:17:54.946,NEW_DATA,5.966,83.087,55.0991
2026-05-19 17:17:54.967,NEW_DATA,5.9143,83.087,55.0991
2026-05-19 17:17:54.988,NEW_DATA,5.9116,83.087,55.0991
2026-05-19 17:17:55.008,NEW_DATA,5.9661,83.087,55.0991
2026-05-19 17:17:55.028,NEW_DATA,5.9868,83.087,55.0991
2026-05-19 17:17:55.050,NEW_DATA,5.945,83.087,55.0991
2026-05-19 17:17:55.070,NEW_DATA,5.9955,83.087,55.0991
2026-05-19 17:17:55.091,NEW_DATA,6.0023,83.087,55.0991
2026-05-19 17:17:55.112,NEW_DATA,5.937,83.087,55.0991
2026-05-19 17:17:55.133,NEW_DATA,5.9147,83.087,55.0991
2026-05-19 17:17:55.153,NEW_DATA,6.0007,83.087,55.0991
2026-05-19 17:17:55.173,NEW_DATA,5.9368,83.087,55.0991
2026-05-19 17:17:55.194,NEW_DATA,5.9698,83.087,55.0991
2026-05-19 17:17:55.215,NEW_DATA,5.9269,83.087,55.0991
2026-05-19 17:17:55.235,NEW_DATA,5.979,84.7942,55.0991
2026-05-19 17:17:55.256,NEW_DATA,5.9966,84.7942,55.0991
2026-05-19 17:17:55.277,NEW_DATA,5.98,84.7942,55.0991
2026-05-19 17:17:55.297,NEW_DATA,5.9576,84.7942,55.0991
2026-05-19 17:17:55.317,NEW_DATA,5.9441,84.7942,55.0991
2026-05-19 17:17:55.339,NEW_DATA,5.9585,84.7942,55.0991
2026-05-19 17:17:55.359,NEW_DATA,5.9736,84.7942,55.0991
2026-05-19 17:17:55.380,NEW_DATA,5.9285,84.7942,55.0991
2026-05-19 17:17:55.400,NEW_DATA,5.9182,84.7942,55.0991
2026-05-19 17:17:55.420,NEW_DATA,5.9857,84.7942,55.0991
2026-05-19 17:17:55.441,NEW_DATA,5.948,84.7942,55.0991
2026-05-19 17:17:55.462,NEW_DATA,5.9708,84.7942,55.0991
2026-05-19 17:17:55.483,NEW_DATA,5.9872,84.7942,55.0991
2026-05-19 17:17:55.503,NEW_DATA,5.9193,84.7942,55.0991
2026-05-19 17:17:55.523,NEW_DATA,5.9783,84.7942,55.0991
2026-05-19 17:17:55.543,NEW_DATA,5.9728,84.7942,55.0991
2026-05-19 17:17:55.565,NEW_DATA,5.9106,84.7942,55.0991
2026-05-19 17:17:55.585,NEW_DATA,5.9499,84.7942,55.0991
2026-05-19 17:17:55.606,NEW_DATA,5.9035,84.7942,55.0991
2026-05-19 17:17:55.626,NEW_DATA,5.9082,84.7942,55.0991
2026-05-19 17:17:55.647,NEW_DATA,5.984,84.7942,55.0991
2026-05-19 17:17:55.668,NEW_DATA,5.9199,84.7942,55.0991
2026-05-19 17:17:55.688,NEW_DATA,5.965,84.7942,55.0991
2026-05-19 17:17:55.710,NEW_DATA,5.9755,84.7942,55.0991
2026-05-19 17:17:55.730,NEW_DATA,5.8973,84.7942,55.0991
2026-05-19 17:17:55.751,NEW_DATA,5.9745,84.7942,55.0991
2026-05-19 17:17:55.772,NEW_DATA,5.93,84.7942,55.0991
2026-05-19 17:17:55.793,NEW_DATA,5.9555,84.7942,55.0991
2026-05-19 17:17:55.813,NEW_DATA,5.9202,84.7942,55.0991
2026-05-19 17:17:55.833,NEW_DATA,5.9092,84.7942,55.0991
2026-05-19 17:17:55.854,NEW_DATA,5.9076,84.7942,55.0991
2026-05-19 17:17:55.874,NEW_DATA,5.9619,84.7942,55.0991
2026-05-19 17:17:55.894,NEW_DATA,5.9358,84.7942,55.0991
2026-05-19 17:17:55.914,NEW_DATA,5.9154,84.7942,55.0991
2026-05-19 17:17:55.934,NEW_DATA,5.9702,84.7942,55.0991
2026-05-19 17:17:55.955,NEW_DATA,5.9387,84.7942,55.0991
2026-05-19 17:17:55.975,NEW_DATA,5.955,84.7942,55.0991
2026-05-19 17:17:55.996,NEW_DATA,5.8864,84.7942,55.0991
2026-05-19 17:17:56.017,NEW_DATA,5.9698,84.7942,55.0991
2026-05-19 17:17:56.037,NEW_DATA,5.8962,84.7942,55.0991
2026-05-19 17:17:56.058,NEW_DATA,5.9085,84.7942,55.0991
2026-05-19 17:17:56.078,NEW_DATA,5.9246,84.7942,55.0991
2026-05-19 17:17:56.098,NEW_DATA,5.8805,84.7942,55.0991
2026-05-19 17:17:56.119,NEW_DATA,5.9323,84.7942,55.0991
2026-05-19 17:17:56.140,NEW_DATA,5.8698,84.7942,55.0991
2026-05-19 17:17:56.161,NEW_DATA,5.8837,84.7942,55.0991
2026-05-19 17:17:56.181,NEW_DATA,5.9502,84.7942,55.0991
2026-05-19 17:17:56.201,NEW_DATA,5.9519,84.7942,55.0991
2026-05-19 17:17:56.222,NEW_DATA,5.9215,84.7942,55.0991
2026-05-19 17:17:56.243,NEW_DATA,5.9569,84.7942,55.0991
2026-05-19 17:17:56.263,NEW_DATA,5.9298,83.9735,55.0991
2026-05-19 17:17:56.285,NEW_DATA,5.9411,83.9735,55.0991
2026-05-19 17:17:56.305,NEW_DATA,5.9293,83.9735,55.0991
2026-05-19 17:17:56.326,NEW_DATA,5.8927,83.9735,55.0991
2026-05-19 17:17:56.346,NEW_DATA,5.8905,83.9735,55.0991
2026-05-19 17:17:56.367,NEW_DATA,5.8876,83.9735,55.0991
2026-05-19 17:17:56.387,NEW_DATA,5.9294,83.9735,55.0991
2026-05-19 17:17:56.408,NEW_DATA,5.8866,83.9735,55.0991
2026-05-19 17:17:56.428,NEW_DATA,5.8696,83.9735,55.0991
2026-05-19 17:17:56.449,NEW_DATA,5.8876,83.9735,55.0991
2026-05-19 17:17:56.469,NEW_DATA,5.8856,83.9735,55.0991
2026-05-19 17:17:56.490,NEW_DATA,5.9447,83.9735,55.0991
2026-05-19 17:17:56.511,NEW_DATA,5.8907,83.9735,55.0991
2026-05-19 17:17:56.532,NEW_DATA,5.8737,83.9735,55.0991
2026-05-19 17:17:56.552,NEW_DATA,5.9085,83.9735,55.0991
2026-05-19 17:17:56.572,NEW_DATA,5.8715,83.9735,55.0991
2026-05-19 17:17:56.592,NEW_DATA,5.8645,83.9735,55.0991
2026-05-19 17:17:56.613,NEW_DATA,5.8838,83.9735,55.0991
2026-05-19 17:17:56.633,NEW_DATA,5.8488,83.9735,55.0991
2026-05-19 17:17:56.654,NEW_DATA,5.8743,83.9735,55.0991
2026-05-19 17:17:56.675,NEW_DATA,5.8915,83.9735,55.0991
2026-05-19 17:17:56.696,NEW_DATA,5.9015,83.9735,55.0991
2026-05-19 17:17:56.716,NEW_DATA,5.9283,83.9735,55.0991
2026-05-19 17:17:56.737,NEW_DATA,5.8857,83.9735,55.0991
2026-05-19 17:17:56.757,NEW_DATA,5.9242,83.9735,55.0991
2026-05-19 17:17:56.777,NEW_DATA,5.9187,83.9735,55.0991
2026-05-19 17:17:56.798,NEW_DATA,5.8858,83.9735,55.0991
2026-05-19 17:17:56.818,NEW_DATA,5.9347,83.9735,55.0991
2026-05-19 17:17:56.839,NEW_DATA,5.8519,83.9735,55.0991
2026-05-19 17:17:56.860,NEW_DATA,5.9338,83.9735,55.0991
2026-05-19 17:17:56.880,NEW_DATA,5.8575,83.9735,55.0991
2026-05-19 17:17:56.901,NEW_DATA,5.8421,83.9735,55.0991
2026-05-19 17:17:56.921,NEW_DATA,5.8884,83.9735,55.0991
2026-05-19 17:17:56.942,NEW_DATA,5.8946,83.9735,55.0991
2026-05-19 17:17:56.962,NEW_DATA,5.8803,83.9735,55.0991
2026-05-19 17:17:56.983,NEW_DATA,5.8392,83.9735,55.0991
2026-05-19 17:17:57.004,NEW_DATA,5.8679,83.9735,55.0991
2026-05-19 17:17:57.025,NEW_DATA,5.8719,83.9735,55.0991
2026-05-19 17:17:57.045,NEW_DATA,5.8889,83.9735,55.0991
2026-05-19 17:17:57.065,NEW_DATA,5.8758,83.9735,55.0991
2026-05-19 17:17:57.086,NEW_DATA,5.8616,83.9735,55.0991
2026-05-19 17:17:57.107,NEW_DATA,5.8931,83.9735,55.0991
2026-05-19 17:17:57.127,NEW_DATA,5.8384,83.9735,55.0991
2026-05-19 17:17:57.147,NEW_DATA,5.8561,83.9735,55.0991
2026-05-19 17:17:57.168,NEW_DATA,5.8675,83.9735,55.0991
2026-05-19 17:17:57.189,NEW_DATA,5.8415,83.9735,55.0991
2026-05-19 17:17:57.210,NEW_DATA,5.8664,83.9735,55.0991
2026-05-19 17:17:57.230,NEW_DATA,5.9156,83.9735,55.0991
2026-05-19 17:17:57.251,NEW_DATA,5.831,83.9735,55.0991
2026-05-19 17:17:57.271,NEW_DATA,5.8353,83.9735,55.0991
2026-05-19 17:17:57.291,NEW_DATA,5.8708,84.2779,55.0991
2026-05-19 17:17:57.313,NEW_DATA,5.8236,84.2779,55.0991
2026-05-19 17:17:57.334,NEW_DATA,5.8508,84.2779,55.0991
2026-05-19 17:17:57.354,NEW_DATA,5.8517,84.2779,55.0991
2026-05-19 17:17:57.375,NEW_DATA,5.8658,84.2779,55.0991
2026-05-19 17:17:57.395,NEW_DATA,5.8916,84.2779,55.0991
2026-05-19 17:17:57.415,NEW_DATA,5.8568,84.2779,55.0991
2026-05-19 17:17:57.435,NEW_DATA,5.9042,84.2779,55.0991
2026-05-19 17:17:57.456,NEW_DATA,5.8884,84.2779,55.0991
2026-05-19 17:17:57.476,NEW_DATA,5.8188,84.2779,55.0991
2026-05-19 17:17:57.497,NEW_DATA,5.8499,84.2779,55.0991
2026-05-19 17:17:57.518,NEW_DATA,5.8849,84.2779,55.0991
2026-05-19 17:17:57.539,NEW_DATA,5.8422,84.2779,55.0991
2026-05-19 17:17:57.571,NEW_DATA,5.8472,84.2779,55.0991
2026-05-19 17:17:57.603,NEW_DATA,5.8375,84.2779,55.0991
2026-05-19 17:17:57.633,NEW_DATA,5.8376,84.2779,55.0991
2026-05-19 17:17:57.665,NEW_DATA,5.8132,84.2779,55.0991
2026-05-19 17:17:57.697,NEW_DATA,5.8255,84.2779,55.0991
2026-05-19 17:17:57.728,NEW_DATA,5.8609,84.2779,55.0991
2026-05-19 17:17:57.759,NEW_DATA,5.814,84.2779,55.0991
2026-05-19 17:17:57.790,NEW_DATA,5.8273,84.2779,55.0991
2026-05-19 17:17:57.821,NEW_DATA,5.8644,84.2779,55.0991
2026-05-19 17:17:57.853,NEW_DATA,5.8402,84.2779,55.0991
2026-05-19 17:17:57.883,NEW_DATA,5.8438,84.2779,55.0991
2026-05-19 17:17:57.916,NEW_DATA,5.8487,84.2779,55.0991
2026-05-19 17:17:57.947,NEW_DATA,5.846,84.2779,55.0991
2026-05-19 17:17:57.980,NEW_DATA,5.8649,84.2779,55.0991
2026-05-19 17:17:58.011,NEW_DATA,5.8707,84.2779,55.0991
2026-05-19 17:17:58.043,NEW_DATA,5.8485,84.2779,55.0991
2026-05-19 17:17:58.074,NEW_DATA,5.8666,84.2779,55.0991
2026-05-19 17:17:58.105,NEW_DATA,5.808,84.2779,55.0991
2026-05-19 17:17:58.135,NEW_DATA,5.8187,84.2779,55.0991
2026-05-19 17:17:58.167,NEW_DATA,5.7712,84.2779,55.0991
2026-05-19 17:17:58.198,NEW_DATA,5.8491,84.2779,55.0991
2026-05-19 17:17:58.229,NEW_DATA,5.8535,84.2779,55.0991
2026-05-19 17:17:58.260,NEW_DATA,5.83,84.2779,55.0991
2026-05-19 17:17:58.292,NEW_DATA,5.809,84.2779,55.0991
2026-05-19 17:17:58.324,NEW_DATA,5.8375,84.2779,55.0991
2026-05-19 17:17:58.356,NEW_DATA,5.7742,84.2779,55.0991
2026-05-19 17:17:58.388,NEW_DATA,5.8154,84.2779,55.0991
2026-05-19 17:17:58.419,NEW_DATA,5.8539,84.2779,55.0991
2026-05-19 17:17:58.450,NEW_DATA,5.7894,84.2779,55.0991
2026-05-19 17:17:58.482,NEW_DATA,5.786,84.2779,55.0991
2026-05-19 17:17:58.514,NEW_DATA,5.8374,84.2779,55.0991
2026-05-19 17:17:58.546,NEW_DATA,5.8348,84.2779,55.0991
2026-05-19 17:17:58.577,NEW_DATA,5.8138,84.2779,55.0991
2026-05-19 17:17:58.607,NEW_DATA,5.7604,84.2779,55.0991
2026-05-19 17:17:58.639,NEW_DATA,5.798,84.2779,55.0991
2026-05-19 17:17:58.670,NEW_DATA,5.7472,84.2779,55.0991
2026-05-19 17:17:58.702,NEW_DATA,5.8182,84.2779,55.0991
2026-05-19 17:17:58.734,NEW_DATA,5.8291,84.3953,52.4248
2026-05-19 17:17:58.766,NEW_DATA,5.738,84.3953,52.4248
2026-05-19 17:17:58.797,NEW_DATA,5.8143,84.3953,52.4248
2026-05-19 17:17:58.830,NEW_DATA,5.7583,84.3953,52.4248
2026-05-19 17:17:58.861,NEW_DATA,5.7435,84.3953,52.4248
2026-05-19 17:17:58.892,NEW_DATA,5.8024,84.3953,52.4248
2026-05-19 17:17:58.923,NEW_DATA,5.8097,84.3953,52.4248
2026-05-19 17:17:58.956,NEW_DATA,5.8119,84.3953,52.4248
2026-05-19 17:17:58.987,NEW_DATA,5.7468,84.3953,52.4248
2026-05-19 17:17:59.018,NEW_DATA,5.8,84.3953,52.4248
2026-05-19 17:17:59.049,NEW_DATA,5.8076,84.3953,52.4248
2026-05-19 17:17:59.081,NEW_DATA,5.7784,84.3953,52.4248
2026-05-19 17:17:59.112,NEW_DATA,5.7344,84.3953,52.4248
2026-05-19 17:17:59.145,NEW_DATA,5.7766,84.3953,52.4248
2026-05-19 17:17:59.176,NEW_DATA,5.7262,84.3953,52.4248
2026-05-19 17:17:59.208,NEW_DATA,5.7311,84.3953,52.4248
2026-05-19 17:17:59.240,NEW_DATA,5.7704,84.3953,52.4248
2026-05-19 17:17:59.271,NEW_DATA,5.7416,84.3953,52.4248
2026-05-19 17:17:59.302,NEW_DATA,5.766,84.3953,52.4248
2026-05-19 17:17:59.333,NEW_DATA,5.7444,84.3953,52.4248
2026-05-19 17:17:59.365,NEW_DATA,5.7021,84.3953,52.4248
2026-05-19 17:17:59.397,NEW_DATA,5.7069,84.3953,52.4248
2026-05-19 17:17:59.429,NEW_DATA,5.7382,84.3953,52.4248
2026-05-19 17:17:59.460,NEW_DATA,5.7458,84.3953,52.4248
2026-05-19 17:17:59.492,NEW_DATA,5.7658,84.3953,52.4248
2026-05-19 17:17:59.524,NEW_DATA,5.7611,84.3953,52.4248
2026-05-19 17:17:59.555,NEW_DATA,5.71,84.3953,52.4248
2026-05-19 17:17:59.587,NEW_DATA,5.6931,84.3953,52.4248
2026-05-19 17:17:59.618,NEW_DATA,5.7381,84.3953,52.4248
2026-05-19 17:17:59.650,NEW_DATA,5.6947,84.3953,52.4248
2026-05-19 17:17:59.682,NEW_DATA,5.7754,84.3953,52.4248
2026-05-19 17:17:59.713,NEW_DATA,5.7291,84.3953,52.4248
2026-05-19 17:17:59.745,NEW_DATA,5.7468,84.3953,52.4248
2026-05-19 17:17:59.777,NEW_DATA,5.7003,84.3953,52.4248
2026-05-19 17:17:59.808,NEW_DATA,5.7065,84.3953,52.4248
2026-05-19 17:17:59.839,NEW_DATA,5.6744,84.3953,52.4248
2026-05-19 17:17:59.871,NEW_DATA,5.6672,84.3953,52.4248
2026-05-19 17:17:59.902,NEW_DATA,5.7079,84.3953,52.4248
2026-05-19 17:17:59.933,NEW_DATA,5.7393,84.3953,52.4248
2026-05-19 17:17:59.965,NEW_DATA,5.6936,84.3953,52.4248
2026-05-19 17:17:59.996,NEW_DATA,5.6719,84.3953,52.4248
2026-05-19 17:18:00.028,NEW_DATA,5.6655,84.3953,52.4248
2026-05-19 17:18:00.060,NEW_DATA,5.703,84.3953,52.4248
2026-05-19 17:18:00.091,NEW_DATA,5.6536,84.3953,52.4248
2026-05-19 17:18:00.123,NEW_DATA,5.6528,84.3953,52.4248
2026-05-19 17:18:00.155,NEW_DATA,5.7191,84.3953,52.4248
2026-05-19 17:18:00.187,NEW_DATA,5.6712,84.3953,52.4248
2026-05-19 17:18:00.217,NEW_DATA,5.6712,84.3953,52.4248
2026-05-19 17:18:00.248,NEW_DATA,5.6645,84.3953,52.4248
2026-05-19 17:18:00.279,NEW_DATA,5.6643,84.3953,52.4248
2026-05-19 17:18:00.310,NEW_DATA,5.7123,84.5884,52.4248
2026-05-19 17:18:00.341,NEW_DATA,5.6635,84.5884,52.4248
2026-05-19 17:18:00.372,NEW_DATA,5.6327,84.5884,52.4248
2026-05-19 17:18:00.403,NEW_DATA,5.702,84.5884,52.4248
2026-05-19 17:18:00.435,NEW_DATA,5.6927,84.5884,52.4248
2026-05-19 17:18:00.466,NEW_DATA,5.6596,84.5884,52.4248
2026-05-19 17:18:00.497,NEW_DATA,5.6888,84.5884,52.4248
2026-05-19 17:18:00.529,NEW_DATA,5.649,84.5884,52.4248
2026-05-19 17:18:00.560,NEW_DATA,5.6553,84.5884,52.4248
2026-05-19 17:18:00.591,NEW_DATA,5.6119,84.5884,52.4248
2026-05-19 17:18:00.622,NEW_DATA,5.6113,84.5884,52.4248
2026-05-19 17:18:00.653,NEW_DATA,5.6957,84.5884,52.4248
2026-05-19 17:18:00.683,NEW_DATA,5.6167,84.5884,52.4248
2026-05-19 17:18:00.716,NEW_DATA,5.6391,84.5884,52.4248
2026-05-19 17:18:00.747,NEW_DATA,5.6718,84.5884,52.4248
2026-05-19 17:18:00.778,NEW_DATA,5.6133,84.5884,52.4248
